SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Decision
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,33380.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,29027.json,NotBuggy
6,0.3163512945175171,0.604618474969626,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,31794.json,NotBuggy
29,0.0,1.9732587173694917E-37,2,2,4,3,6.15,1,14,463.0,74.03093719482422,1,6,4,0,0,5788.json,NotBuggy
3,0.7941054105758667,0.8379828558758108,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31030.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,33513.json,NotBuggy
3,0.8080093860626221,0.8974626701641685,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,28819.json,NotBuggy
3,0.8957970142364502,0.9442929723828616,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,16690.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,32720.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,33424.json,NotBuggy
3,0.9013619422912598,0.9586661074940729,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,30559.json,NotBuggy
7,0.8585007786750793,0.8860632408805015,0,0,0,1,3.52,0,0,26.0,115.2178955078125,0,1,0,0,0,7135.json,NotBuggy
3,0.8165327906608582,0.9463452366265526,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31766.json,NotBuggy
3,0.7810778617858887,0.8325615288748025,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,21375.json,NotBuggy
3,0.7101976871490479,0.8549436779983872,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,17042.json,NotBuggy
3,0.8745765686035156,0.8861859285645337,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,23776.json,NotBuggy
3,0.8637825846672058,0.8981651333466837,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,22001.json,NotBuggy
3,0.9077109098434448,0.9765192587087138,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31052.json,NotBuggy
3,0.9296814799308777,0.9626485494611865,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29666.json,NotBuggy
3,0.4299675226211548,0.5097831807664623,0,0,0,1,1.89,0,2,23.0,129.2428436279297,0,1,0,0,0,1395.json,NotBuggy
26,0.07169519364833832,0.08174267919551166,6,5,11,6,8.22,3,9,117.0,83.66049194335938,1,2,3,0,0,5883.json,NotBuggy
20,3.621252253651619E-4,6.4116335802522065E-9,0,0,0,2,6.52,1,11,168.0,86.21707153320312,1,3,3,0,0,2557.json,NotBuggy
3,0.7855738401412964,0.8518232906589921,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,32426.json,NotBuggy
3,0.9289069771766663,0.9664356590542489,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,26580.json,NotBuggy
3,0.7978206276893616,0.7010120062573422,0,0,0,1,3.77,0,1,18.0,130.85629272460938,0,1,0,0,0,5479.json,NotBuggy
8,0.3007853329181671,0.2886110429335881,2,1,3,3,3.87,2,2,44.0,108.9604263305664,0,1,1,0,0,20059.json,NotBuggy
3,0.8055897951126099,0.8333037857144293,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31992.json,NotBuggy
3,0.8250437378883362,0.8544739813896748,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,24198.json,NotBuggy
3,0.49803563952445984,0.9528345623095742,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,21077.json,NotBuggy
3,4.987515858374536E-4,0.14102491985437257,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,27408.json,NotBuggy
3,2.1013191144447774E-4,0.22632788848942306,0,0,0,1,1.89,0,0,32.0,127.33940887451172,0,1,0,0,0,30052.json,NotBuggy
3,0.5263663530349731,0.8923495698996752,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9782.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,14151.json,NotBuggy
3,0.7933366894721985,0.8556652288308982,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27651.json,NotBuggy
3,0.5567447543144226,0.9406420021072174,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,13422.json,NotBuggy
3,0.04513581469655037,0.9053589899891996,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,15781.json,NotBuggy
7,0.1312599778175354,7.190475220570314E-4,0,0,0,1,8.14,0,7,82.0,107.87206268310547,1,3,3,0,0,15373.json,NotBuggy
3,0.6699238419532776,0.7513543576813911,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,14898.json,NotBuggy
3,0.9080740213394165,0.9603243055177278,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,12015.json,NotBuggy
3,0.902958333492279,0.9562666530710161,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,30933.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,28304.json,NotBuggy
3,0.8296864032745361,0.8149175158824478,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,18415.json,NotBuggy
5,0.5520573854446411,0.2933918487430224,0,0,0,1,1.96,0,1,30.0,119.31562042236328,0,1,0,0,0,6199.json,NotBuggy
37,5.346095422282815E-4,1.0934893593324249E-17,2,2,4,4,5.66,1,28,294.0,72.19267272949219,1,1,11,0,0,15422.json,NotBuggy
3,0.8412820100784302,0.8676622536746568,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,12014.json,NotBuggy
3,0.8334294557571411,0.87914753127473,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,17024.json,NotBuggy
3,0.7680259346961975,0.8620889241593406,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,24330.json,NotBuggy
3,0.9305082559585571,0.9697295416020945,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,28214.json,NotBuggy
3,0.8414490222930908,0.9377836826874334,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,6507.json,NotBuggy
3,0.8786665797233582,0.9429774464223185,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29555.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,12004.json,NotBuggy
3,0.7933244705200195,0.9124132577704084,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,14545.json,NotBuggy
3,0.8840915560722351,0.9388596261827703,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,16109.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,8782.json,NotBuggy
3,0.8332124948501587,0.8718069543470728,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27034.json,NotBuggy
3,0.705410897731781,0.7921690584259979,0,0,0,1,3.27,0,1,18.0,130.85629272460938,0,1,0,0,0,1471.json,NotBuggy
3,0.954287052154541,0.9822084945837988,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,32366.json,NotBuggy
3,0.8277212977409363,0.8600622904465371,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,12069.json,NotBuggy
3,0.860595166683197,0.9316236694286698,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,1,0,0,0,7763.json,NotBuggy
3,0.8757731318473816,0.9559678838217996,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,12956.json,NotBuggy
18,0.0,3.406184504488352E-10,1,1,2,2,5.1,1,18,165.0,88.01760864257812,0,2,2,0,0,7474.json,NotBuggy
7,0.00640412513166666,0.9578080302497066,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,12489.json,NotBuggy
3,0.0,0.051735676633415065,0,0,0,1,1.89,0,0,42.0,125.92535400390625,0,1,0,0,0,29760.json,NotBuggy
3,0.8508582711219788,0.9190107387147955,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,24220.json,NotBuggy
3,0.7913309931755066,0.9530251076999762,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,8674.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,26437.json,NotBuggy
8,0.3120708167552948,0.3162682132538024,2,1,3,3,3.87,2,2,44.0,108.9604263305664,0,1,1,0,0,13960.json,NotBuggy
3,0.8624728322029114,0.8548018065647961,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,26018.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,34484.json,NotBuggy
3,0.8836936354637146,0.942267545967161,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,28334.json,NotBuggy
3,0.7966330051422119,0.8562971928765429,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,13494.json,NotBuggy
3,0.8495388031005859,0.9460806402570805,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,6257.json,NotBuggy
3,0.8198912143707275,0.9370905137918403,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,710.json,NotBuggy
8,0.4162374436855316,0.3335696308462755,2,1,3,3,3.87,2,2,44.0,108.9604263305664,0,1,1,0,0,26294.json,NotBuggy
3,0.9408955574035645,0.9692195188349726,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,27839.json,NotBuggy
18,0.017889251932501793,3.996883233456331E-7,2,2,4,4,6.07,2,16,145.0,88.35175323486328,1,2,1,0,0,5273.json,NotBuggy
3,0.8817505240440369,0.8981873435389116,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,23110.json,NotBuggy
7,0.8898651003837585,0.9636280002885703,1,1,2,2,3.02,1,0,25.0,114.95689392089844,0,0,0,0,0,28502.json,NotBuggy
3,0.9579161405563354,0.970864449716194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,27029.json,NotBuggy
3,0.8125261068344116,0.8305293651109753,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,29321.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,8825.json,NotBuggy
3,0.8719083666801453,0.8954456576018239,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,22630.json,NotBuggy
3,0.9009809494018555,0.945118122099418,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,10824.json,NotBuggy
3,0.6737148761749268,0.7976254525508512,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,32782.json,NotBuggy
3,0.8474198579788208,0.9072627560532763,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,23467.json,NotBuggy
7,0.7907657623291016,0.9741501785216753,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,23233.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,27368.json,NotBuggy
3,0.954287052154541,0.9822084945837988,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,32101.json,NotBuggy
3,0.9408955574035645,0.9685993518446604,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,13694.json,NotBuggy
3,0.8377138376235962,0.8317189941657159,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,22655.json,NotBuggy
3,0.8167866468429565,0.9364538975145709,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,14136.json,NotBuggy
7,0.563204288482666,0.9104118923617344,1,1,2,2,3.02,1,0,24.0,115.28164672851562,0,0,0,0,0,19891.json,NotBuggy
11,0.08403748273849487,0.005363193781720804,1,1,2,3,8.92,2,4,72.0,100.76618194580078,1,0,0,0,0,5227.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,28401.json,NotBuggy
91,0.0,5.887504795788185E-53,0,0,0,1,3.6,0,1,769.0,53.493099212646484,0,0,1,0,0,18130.json,NotBuggy
6,0.5617012977600098,0.6728737575882079,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,21149.json,NotBuggy
8,0.4022963345050812,0.33038236917627345,2,1,3,3,3.87,2,2,44.0,108.9604263305664,0,1,1,0,0,11946.json,NotBuggy
33,7.058993796817958E-4,1.2000268373608342E-8,5,5,10,8,4.76,2,16,196.0,75.97012329101562,1,2,5,0,0,7814.json,NotBuggy
7,0.19479748606681824,0.9616972430702346,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,21793.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,27791.json,NotBuggy
3,0.8151522874832153,0.8622755990696896,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,9058.json,NotBuggy
7,0.7278102040290833,0.9758135731054847,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,12220.json,NotBuggy
3,4.5236581354402006E-4,0.1405754464568043,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,27423.json,NotBuggy
3,0.8204976320266724,0.8499636127841843,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,28112.json,NotBuggy
3,0.7578588128089905,0.8529105659320864,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27894.json,NotBuggy
3,0.7682719230651855,0.9533795041699922,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,7316.json,NotBuggy
3,0.7406049370765686,0.8766706164868533,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,13335.json,NotBuggy
3,0.5920149087905884,0.9174946133329256,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9789.json,NotBuggy
3,0.6871938109397888,0.817300135143179,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,17232.json,NotBuggy
6,0.5355434417724609,0.5843236999605784,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,23532.json,NotBuggy
3,0.5380340218544006,0.9141500587577014,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9834.json,NotBuggy
3,0.8862356543540955,0.9385068062858543,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,20110.json,NotBuggy
3,0.500518798828125,0.6927804137710468,0,0,0,1,1.89,0,0,19.0,130.45266723632812,0,1,0,0,0,33445.json,NotBuggy
9,0.15250076353549957,0.06411326400338804,1,1,2,2,2.67,1,6,58.0,105.72296142578125,0,0,3,0,0,8048.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,9140.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,30942.json,NotBuggy
4,0.7460681796073914,0.9439318984189229,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,1135.json,NotBuggy
3,0.8921661972999573,0.9545784056054647,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,16457.json,NotBuggy
3,0.4833746552467346,0.9334352082721049,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,12981.json,NotBuggy
3,0.07608166337013245,0.8994790240292376,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,15790.json,NotBuggy
3,0.9010584354400635,0.9516671649872825,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,23709.json,NotBuggy
3,0.36688506603240967,0.9042483334801396,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3343.json,NotBuggy
3,0.0,0.17568432033282297,0,0,0,1,1.89,0,0,32.0,127.33940887451172,0,1,0,0,0,19613.json,NotBuggy
3,0.47145429253578186,0.8950770945509439,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,15794.json,NotBuggy
3,0.5653072595596313,0.8155452838173622,0,0,0,1,1.89,0,0,19.0,130.45266723632812,0,1,0,0,0,23932.json,NotBuggy
3,0.8332124948501587,0.8661370016406544,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,9449.json,NotBuggy
15,0.0010050544515252113,0.0542190464920579,0,0,0,2,13.31,1,12,129.0,92.3227310180664,1,3,4,0,0,6476.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,15654.json,NotBuggy
3,0.5493917465209961,0.7687206865293594,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,32828.json,NotBuggy
6,0.6770358085632324,0.6709317166111712,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,26289.json,NotBuggy
3,0.7745658755302429,0.8113797970835843,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,23292.json,NotBuggy
3,0.8942722678184509,0.9236878473282649,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,1,0,0,0,7620.json,NotBuggy
3,0.9635881781578064,0.9557770354536608,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,33913.json,NotBuggy
3,0.40600335597991943,0.8444302618053319,0,0,0,1,1.89,0,0,19.0,130.85745239257812,0,0,0,0,0,18775.json,NotBuggy
3,0.8149430155754089,0.927264939760649,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9819.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,26225.json,NotBuggy
3,0.9190999865531921,0.9627610586823951,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,28792.json,NotBuggy
7,0.574360728263855,0.7694596081194107,2,2,4,2,2.8,1,0,32.0,113.22032165527344,0,1,0,0,0,1314.json,NotBuggy
3,0.9047910571098328,0.9495233028792176,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31302.json,NotBuggy
3,0.7853091955184937,0.8588684265607107,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,21664.json,NotBuggy
3,0.8168529272079468,0.9534545415888204,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,20489.json,NotBuggy
3,0.8283554315567017,0.8237233316023375,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,21531.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,26081.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,32703.json,NotBuggy
3,0.7584331035614014,0.8611635135285838,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,12460.json,NotBuggy
3,0.8859724998474121,0.9467080345416929,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,20832.json,NotBuggy
6,0.030423812568187714,0.5117684469219653,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,19756.json,NotBuggy
7,0.9374744892120361,0.9561223062193307,1,1,2,2,3.02,1,0,27.0,114.66917419433594,0,0,0,0,0,22016.json,NotBuggy
3,0.9232855439186096,0.9637909974267729,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,28804.json,NotBuggy
3,0.7603166699409485,0.9194664805512328,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,18605.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,11918.json,NotBuggy
7,0.5498205423355103,0.9724010350258907,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,12202.json,NotBuggy
3,0.7791993618011475,0.857018490952201,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,11930.json,NotBuggy
3,0.48235881328582764,0.6087517054200109,0,0,0,1,3.77,0,1,24.0,129.2378692626953,0,1,0,0,0,7441.json,NotBuggy
3,0.6761283278465271,0.8446891151792902,0,0,0,1,3.77,0,1,16.0,131.60296630859375,0,0,0,0,0,29312.json,NotBuggy
3,0.5523322224617004,0.9224507576964288,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,20533.json,NotBuggy
3,0.7943226099014282,0.816830237110629,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,24067.json,NotBuggy
3,0.7281082272529602,0.9216126309074676,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,27142.json,NotBuggy
7,0.8577429056167603,0.9743902230057366,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,13189.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,28717.json,NotBuggy
3,0.8060877323150635,0.9398749571987769,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9523.json,NotBuggy
3,0.7839866280555725,0.8647398933936863,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27659.json,NotBuggy
3,0.6991241574287415,0.8531162927550405,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,18656.json,NotBuggy
3,0.6698501110076904,0.9324681137880073,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,8536.json,NotBuggy
8,0.36507129669189453,0.8244790787803525,1,1,2,2,2.65,1,1,33.0,111.0599594116211,0,0,0,0,0,1073.json,NotBuggy
5,0.006831880193203688,0.1494249888275662,0,0,0,1,0.98,0,3,42.0,117.48711395263672,0,3,0,0,0,15127.json,NotBuggy
3,0.9579161405563354,0.970864449716194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,14295.json,NotBuggy
7,0.14753493666648865,0.9623564383083687,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,12968.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,25795.json,NotBuggy
6,0.263804167509079,0.5570812917801621,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,11795.json,NotBuggy
3,5.177702405489981E-4,0.12503522283823218,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,30364.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,33990.json,NotBuggy
9,0.8976637125015259,0.06864231107152496,0,0,0,2,5.06,1,5,54.0,105.88101959228516,1,1,1,0,0,5498.json,NotBuggy
32,0.003166885580867529,2.0466884966360955E-7,4,4,8,5,5.39,2,4,169.0,77.88215637207031,0,2,8,0,0,543.json,NotBuggy
3,0.8745765686035156,0.8909012021630863,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,10143.json,NotBuggy
3,0.7250531911849976,0.8106126350809764,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,32059.json,NotBuggy
9,0.3206707239151001,0.023911831177865574,0,0,0,2,9.17,1,3,58.0,105.46157836914062,1,1,1,0,0,2502.json,Buggy
37,0.0,1.27757948511457E-10,4,5,9,6,3.93,3,16,227.0,74.02647399902344,0,0,4,0,0,1710.json,NotBuggy
3,0.8719083666801453,0.8954456576018239,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,10933.json,NotBuggy
3,0.7991562485694885,0.8698883211032937,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,8766.json,NotBuggy
3,0.5863409042358398,0.8027761151498229,0,0,0,1,3.77,0,1,17.0,131.43582153320312,0,1,0,0,0,1180.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,8909.json,NotBuggy
5,0.4941474497318268,0.3487500003531256,0,0,0,1,1.96,0,2,31.0,119.0662612915039,0,1,1,0,0,844.json,NotBuggy
6,0.6460406184196472,0.8489967789700562,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,23649.json,NotBuggy
4,0.6729304194450378,0.5902703883542102,0,0,0,1,9.8,0,2,25.0,124.1488037109375,0,1,0,0,0,6368.json,NotBuggy
7,0.7238335609436035,0.9234933991083089,1,1,2,2,3.02,1,0,25.0,114.95689392089844,0,0,0,0,0,10367.json,NotBuggy
3,0.8921661972999573,0.9545784056054647,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,22303.json,NotBuggy
30,0.5575472712516785,0.6286057419396516,2,5,7,6,6.4,4,2,106.0,81.3263168334961,1,0,4,0,0,2649.json,NotBuggy
3,0.958342969417572,0.901390155890897,0,0,0,1,1.89,0,1,16.0,131.91592407226562,0,0,0,0,0,8015.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,10475.json,NotBuggy
3,0.8277212977409363,0.8571926351920418,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,14050.json,NotBuggy
7,0.21196231245994568,0.2946546450555774,1,1,2,2,2.56,1,4,44.0,111.29065704345703,0,1,1,0,0,5820.json,NotBuggy
3,0.537638783454895,0.8571815517672348,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,33078.json,NotBuggy
3,0.7743966579437256,0.8882375133250529,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,32180.json,NotBuggy
3,0.935120165348053,0.9511647989283308,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,26010.json,NotBuggy
3,0.7598416209220886,0.8080707108030266,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,13701.json,NotBuggy
3,0.6959744691848755,0.8658445339750251,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31223.json,NotBuggy
17,6.196978501975536E-4,3.7260365400054616E-6,6,6,12,6,1.29,5,7,123.0,90.07785034179688,0,2,1,0,0,15295.json,NotBuggy
