SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
5,0.8982604146003723,2,2,119.43572235107422,6563.json,NotBuggy
7,0.8474826216697693,2,1,115.19184112548828,1729.json,NotBuggy
16,0.03643009439110756,4,8,94.2113037109375,4940.json,NotBuggy
4,0.27047473192214966,1,2,126.04888916015625,3212.json,NotBuggy
43,9.119064197875559E-4,10,14,71.09839630126953,7098.json,Buggy
6,0.16295848786830902,2,7,114.41285705566406,6614.json,NotBuggy
4,0.9348260760307312,1,0,128.335205078125,3046.json,NotBuggy
18,0.11881130933761597,3,3,93.17546081542969,9551.json,Buggy
4,0.6404457092285156,1,2,125.79222106933594,7357.json,NotBuggy
4,0.8948876857757568,1,2,125.79222106933594,6283.json,NotBuggy
16,0.08089955896139145,1,4,95.12863159179688,1393.json,NotBuggy
20,0.6446007490158081,4,9,89.12097930908203,2814.json,NotBuggy
4,0.8560357689857483,1,0,128.936767578125,4195.json,NotBuggy
20,0.018802566453814507,3,12,89.47824096679688,2407.json,NotBuggy
4,0.10404013842344284,1,0,128.936767578125,8261.json,NotBuggy
91,0.0,7,26,54.37061309814453,10194.json,NotBuggy
6,0.7144376635551453,1,0,118.82572174072266,5104.json,NotBuggy
12,0.07103944569826126,1,2,102.44081115722656,2534.json,NotBuggy
4,0.8884595036506653,1,0,126.4930648803711,9565.json,NotBuggy
4,0.7274889349937439,1,1,127.94984436035156,4436.json,NotBuggy
9,0.3945409655570984,2,3,108.989013671875,2528.json,NotBuggy
5,0.2233966886997223,1,2,117.22039794921875,6308.json,Buggy
4,0.8403229117393494,1,0,127.78498840332031,2476.json,NotBuggy
24,0.039822615683078766,4,11,85.68282318115234,5912.json,Buggy
12,0.514319896697998,3,1,103.02397918701172,180.json,NotBuggy
5,0.05810181796550751,1,5,119.76210021972656,2876.json,NotBuggy
4,0.6032748222351074,1,0,127.59107971191406,11375.json,NotBuggy
4,0.4488067924976349,1,1,126.62725830078125,5430.json,NotBuggy
4,0.7853700518608093,1,0,126.80831146240234,4329.json,NotBuggy
4,0.6608372330665588,1,1,126.19583892822266,5859.json,NotBuggy
4,0.6085180044174194,1,0,128.335205078125,1438.json,NotBuggy
4,0.03617941588163376,1,0,124.7987289428711,6705.json,NotBuggy
4,0.7408875823020935,1,1,126.0733642578125,7976.json,Buggy
21,0.0,4,12,86.59693908691406,3995.json,NotBuggy
4,0.9478098154067993,1,0,126.4930648803711,6805.json,NotBuggy
4,0.5931035876274109,1,1,126.77537536621094,3165.json,NotBuggy
4,0.5817407369613647,1,0,127.42622375488281,1668.json,NotBuggy
4,0.3751201927661896,1,0,127.59107971191406,10220.json,NotBuggy
4,0.5053521394729614,1,0,123.85247039794922,4745.json,NotBuggy
8,0.039297401905059814,2,3,113.24091339111328,10914.json,NotBuggy
12,0.10363832861185074,3,1,102.22901153564453,9713.json,NotBuggy
4,0.5242249369621277,1,0,128.936767578125,8472.json,NotBuggy
3,0.6917079091072083,1,0,132.4454345703125,5202.json,NotBuggy
4,0.7216038703918457,1,1,126.33003997802734,9698.json,NotBuggy
6,0.0015256027691066265,1,7,113.19029998779297,10269.json,NotBuggy
4,0.5543660521507263,1,0,128.936767578125,8161.json,NotBuggy
4,0.7349905371665955,1,1,126.0733642578125,1496.json,NotBuggy
14,0.38917598128318787,3,3,100.08056640625,11395.json,NotBuggy
5,0.22059407830238342,1,0,120.34770202636719,8576.json,NotBuggy
5,0.4220241606235504,1,3,118.66690826416016,7317.json,NotBuggy
3,0.8861150145530701,1,0,132.4454345703125,2482.json,NotBuggy
4,0.761945903301239,1,1,127.25547790527344,8281.json,NotBuggy
21,0.015434712171554565,5,7,89.07344818115234,3864.json,NotBuggy
4,0.8498730659484863,1,0,127.59107971191406,3987.json,NotBuggy
4,0.7084518671035767,1,2,124.81353759765625,7288.json,NotBuggy
4,0.908252477645874,1,2,125.5254898071289,2166.json,NotBuggy
4,0.5898531079292297,1,0,125.79222106933594,5994.json,NotBuggy
4,0.2963812053203583,1,1,125.57588195800781,1612.json,NotBuggy
4,0.599362313747406,1,1,127.42622375488281,10959.json,NotBuggy
4,0.8849455118179321,1,0,128.936767578125,5506.json,NotBuggy
4,0.4188549816608429,1,0,123.67467498779297,8495.json,NotBuggy
4,0.9264103770256042,1,0,127.78498840332031,8303.json,NotBuggy
4,0.9162592887878418,1,0,128.936767578125,5494.json,NotBuggy
7,6.50767469778657E-4,1,7,109.91271209716797,1260.json,NotBuggy
20,0.00902226846665144,4,6,89.0273208618164,4.json,NotBuggy
4,0.7531419992446899,1,2,126.04888916015625,3847.json,NotBuggy
4,0.504135251045227,1,1,125.91468811035156,6772.json,NotBuggy
5,0.5294976234436035,2,2,118.43477630615234,10455.json,NotBuggy
4,0.7251086235046387,1,0,127.78498840332031,8430.json,NotBuggy
4,0.7540580034255981,1,0,128.335205078125,7664.json,NotBuggy
3,0.57610023021698,1,0,131.28770446777344,5790.json,NotBuggy
28,1.0097448830492795E-4,7,1,80.25547790527344,9455.json,Buggy
5,0.5357388257980347,1,3,118.92190551757812,10886.json,NotBuggy
4,0.5901264548301697,1,1,128.13519287109375,7483.json,NotBuggy
3,0.5618557333946228,1,0,130.34019470214844,10150.json,NotBuggy
25,0.0,4,21,82.5665054321289,6100.json,NotBuggy
4,0.9603090882301331,1,0,128.936767578125,6723.json,NotBuggy
9,0.7237635850906372,2,1,109.06786346435547,9014.json,NotBuggy
6,0.06888285279273987,1,6,114.58456420898438,6274.json,NotBuggy
4,0.8644437789916992,1,0,128.936767578125,2791.json,NotBuggy
5,0.12303066998720169,1,2,120.7502212524414,6533.json,NotBuggy
4,0.9470752477645874,1,0,128.335205078125,10175.json,NotBuggy
4,0.5161550045013428,1,0,126.62725830078125,2821.json,NotBuggy
15,0.031827762722969055,3,10,93.53274536132812,4883.json,NotBuggy
4,0.5109491944313049,1,1,126.62725830078125,4028.json,NotBuggy
9,0.4712772071361542,2,3,107.58657836914062,6747.json,NotBuggy
4,0.559692919254303,1,0,127.78498840332031,1464.json,NotBuggy
16,0.030784649774432182,2,7,94.41554260253906,5763.json,Buggy
19,0.042364344000816345,4,9,90.44149780273438,7593.json,Buggy
7,0.5460136532783508,1,2,110.7128677368164,3852.json,NotBuggy
4,0.9108068346977234,1,0,128.936767578125,314.json,NotBuggy
20,0.017676129937171936,5,8,89.16912078857422,7961.json,Buggy
29,0.08568590134382248,5,10,82.35548400878906,28.json,NotBuggy
4,0.16557222604751587,1,1,126.19583892822266,1204.json,NotBuggy
12,0.17718735337257385,3,4,102.2120590209961,7286.json,NotBuggy
4,0.2849705219268799,1,1,125.91468811035156,2607.json,NotBuggy
3,0.8675739169120789,1,0,134.26058959960938,3606.json,NotBuggy
4,0.7592706680297852,1,1,126.0733642578125,10065.json,NotBuggy
5,0.6547443866729736,1,2,122.167236328125,7584.json,Buggy
4,0.10014273971319199,1,1,125.02987670898438,3169.json,NotBuggy
12,0.35404759645462036,3,1,101.59780883789062,8902.json,NotBuggy
8,0.6597913503646851,2,2,112.58973693847656,5204.json,NotBuggy
6,0.6535520553588867,2,3,113.39762878417969,9211.json,NotBuggy
4,0.9400585293769836,1,0,127.78498840332031,8300.json,NotBuggy
4,2.753710141405463E-4,1,0,121.30619812011719,4741.json,NotBuggy
6,0.06999390572309494,1,5,115.48157501220703,8525.json,NotBuggy
5,0.05170731246471405,1,2,122.06163787841797,10479.json,NotBuggy
6,0.043723221868276596,1,2,112.82664489746094,3334.json,NotBuggy
11,0.784001350402832,4,1,102.04546356201172,173.json,NotBuggy
4,0.9168918132781982,1,1,126.94251251220703,4762.json,NotBuggy
7,0.0023360580671578646,1,5,110.96097564697266,11416.json,NotBuggy
4,0.8074061870574951,1,0,128.936767578125,3785.json,NotBuggy
4,0.9532328844070435,1,0,126.33003997802734,302.json,NotBuggy
4,0.5360260605812073,1,2,127.25547790527344,6683.json,NotBuggy
7,0.12393829226493835,3,2,112.02244567871094,1455.json,NotBuggy
4,0.3131164312362671,1,0,125.39425659179688,4632.json,NotBuggy
8,0.6575179100036621,2,2,112.58973693847656,2099.json,NotBuggy
8,0.8027626872062683,2,2,111.38506317138672,6293.json,Buggy
6,0.03277665749192238,1,3,116.4616928100586,7637.json,NotBuggy
4,0.6388577818870544,1,1,127.09062194824219,6545.json,NotBuggy
4,0.30551332235336304,1,1,128.5205535888672,2841.json,NotBuggy
2,0.001060432638041675,1,0,137.02120971679688,5869.json,NotBuggy
8,0.8007217645645142,2,0,112.3895034790039,7.json,NotBuggy
4,8.323666988871992E-4,1,1,121.68689727783203,9702.json,NotBuggy
5,0.0022914030123502016,1,1,117.66657257080078,8035.json,NotBuggy
4,0.9088920950889587,1,1,126.04888916015625,6720.json,NotBuggy
4,0.15706738829612732,1,0,126.19583892822266,7150.json,NotBuggy
13,0.6048793196678162,3,3,100.64273834228516,10173.json,NotBuggy
3,0.4342241585254669,1,0,134.26058959960938,2609.json,NotBuggy
15,1.5581853222101927E-4,2,4,94.51993560791016,9006.json,NotBuggy
3,0.5891817212104797,1,0,135.83412170410156,6081.json,NotBuggy
4,0.6685338616371155,1,3,125.64796447753906,5663.json,Buggy
4,0.4316621422767639,1,2,125.91468811035156,9772.json,NotBuggy
4,0.8836599588394165,1,2,125.79222106933594,566.json,NotBuggy
6,0.6700308918952942,1,4,116.53582763671875,4282.json,NotBuggy
4,0.7334844470024109,1,0,127.27810668945312,1486.json,NotBuggy
4,0.4631606936454773,1,1,125.41301727294922,7966.json,Buggy
5,0.03862574324011803,1,3,121.67162322998047,6075.json,NotBuggy
9,0.4121825397014618,2,2,109.73728942871094,10078.json,NotBuggy
4,0.7766562104225159,1,0,128.936767578125,8640.json,NotBuggy
3,0.9259207248687744,1,0,135.83412170410156,11311.json,NotBuggy
4,0.9206367135047913,1,0,128.936767578125,646.json,NotBuggy
4,0.7251086235046387,1,0,127.78498840332031,8198.json,NotBuggy
4,0.6908022165298462,1,1,126.62725830078125,780.json,NotBuggy
7,0.5235483050346375,2,1,114.64908599853516,3465.json,NotBuggy
51,0.0,8,13,68.53534698486328,6998.json,Buggy
5,0.01825016923248768,1,3,117.66175079345703,3470.json,NotBuggy
23,3.5313187981955707E-4,3,13,86.21692657470703,7436.json,Buggy
4,0.07768047600984573,1,1,126.62725830078125,2586.json,NotBuggy
4,0.9390717148780823,1,0,128.936767578125,2495.json,NotBuggy
4,9.346256265416741E-4,1,0,128.936767578125,610.json,NotBuggy
4,0.6900037527084351,1,0,128.936767578125,3968.json,NotBuggy
4,0.7635852694511414,1,1,126.33003997802734,2400.json,NotBuggy
13,0.10062006860971451,1,3,100.30097198486328,2334.json,NotBuggy
4,0.709963321685791,1,1,126.62725830078125,2533.json,NotBuggy
4,0.7135135531425476,1,0,128.936767578125,247.json,NotBuggy
4,0.6453396677970886,1,0,126.37059020996094,5752.json,NotBuggy
5,0.9075784683227539,1,2,120.85002136230469,5607.json,NotBuggy
9,0.1318334937095642,2,7,105.55201721191406,7969.json,NotBuggy
7,0.5577550530433655,2,3,113.80858612060547,8530.json,NotBuggy
4,0.6659231185913086,1,0,126.19583892822266,3518.json,NotBuggy
4,0.6875678896903992,1,1,127.09062194824219,4800.json,NotBuggy
3,0.608394980430603,1,0,132.4454345703125,4733.json,NotBuggy
4,0.8690006732940674,1,0,127.78498840332031,4713.json,NotBuggy
6,0.0485290065407753,1,1,116.36201477050781,3207.json,NotBuggy
12,0.031149638816714287,3,2,101.86363220214844,2473.json,NotBuggy
8,0.23048222064971924,3,4,106.97517395019531,6573.json,NotBuggy
4,0.8773879408836365,1,1,126.0733642578125,1981.json,NotBuggy
10,0.5781668424606323,2,5,104.84779357910156,3266.json,NotBuggy
19,0.1278618425130844,4,2,92.0914077758789,10583.json,NotBuggy
4,0.8203598856925964,1,0,126.33003997802734,3736.json,NotBuggy
5,0.8008993268013,1,1,122.167236328125,9466.json,NotBuggy
4,0.1767003983259201,1,0,124.57742309570312,4635.json,NotBuggy
7,0.3275216221809387,2,3,115.06937408447266,10428.json,NotBuggy
3,0.4342241585254669,1,0,134.26058959960938,2620.json,NotBuggy
13,0.3670613169670105,2,4,98.94658660888672,3900.json,NotBuggy
4,0.08190003037452698,1,1,126.33003997802734,3110.json,NotBuggy
4,0.16301587224006653,1,1,128.13519287109375,10422.json,NotBuggy
4,0.03730229660868645,1,3,123.21045684814453,1441.json,NotBuggy
4,0.18466109037399292,1,0,127.27810668945312,3605.json,NotBuggy
4,0.8884061574935913,1,1,126.94251251220703,2733.json,NotBuggy
4,0.5286726355552673,1,1,126.77537536621094,7529.json,NotBuggy
4,0.8209211230278015,1,0,127.25547790527344,3816.json,NotBuggy
4,0.5956984162330627,1,1,126.4930648803711,5712.json,NotBuggy
4,0.2585531175136566,1,3,124.91740417480469,5659.json,NotBuggy
9,0.5371300578117371,2,2,108.78922271728516,5990.json,NotBuggy
5,0.7641505599021912,1,0,119.19406127929688,3142.json,NotBuggy
19,0.0961504727602005,4,5,91.24943542480469,9076.json,NotBuggy
4,0.06567535549402237,1,1,124.05243682861328,3712.json,NotBuggy
3,0.2737561762332916,1,0,135.83412170410156,5422.json,NotBuggy
12,0.5526522994041443,2,3,103.32823181152344,4696.json,NotBuggy
5,0.820064902305603,1,2,121.53742980957031,4507.json,NotBuggy
4,0.45971038937568665,1,1,126.19583892822266,2956.json,NotBuggy
4,0.8384957909584045,1,0,127.78498840332031,8165.json,NotBuggy
4,0.7197352051734924,1,0,127.78498840332031,2480.json,NotBuggy
11,0.656743586063385,3,4,102.46119689941406,9223.json,NotBuggy
3,0.8211627006530762,1,0,134.26058959960938,8596.json,NotBuggy
4,0.3907271921634674,1,2,124.1749038696289,4135.json,NotBuggy
4,0.9379051327705383,1,1,126.04888916015625,6726.json,NotBuggy
4,0.7151345610618591,1,1,125.0554428100586,8539.json,NotBuggy
5,0.8514316082000732,1,3,120.54627227783203,10602.json,NotBuggy
23,0.008307632058858871,4,9,85.57728576660156,2858.json,NotBuggy
6,0.9030207395553589,2,5,115.25157928466797,6528.json,NotBuggy
4,0.005597908981144428,1,1,127.59107971191406,4353.json,NotBuggy
3,0.05205642059445381,1,1,129.57785034179688,8456.json,NotBuggy
9,0.0392574667930603,2,4,106.72266387939453,8815.json,NotBuggy
6,0.10545548796653748,1,3,114.26815795898438,6603.json,NotBuggy
5,0.8259661793708801,1,0,121.30247497558594,4226.json,NotBuggy
4,0.0325009748339653,1,0,128.936767578125,3082.json,NotBuggy
13,0.004897370934486389,2,4,97.699462890625,11435.json,NotBuggy
4,0.8970308303833008,1,0,127.42622375488281,4201.json,NotBuggy
4,0.4671527147293091,1,0,128.936767578125,1684.json,NotBuggy
5,0.2961170971393585,1,1,121.30247497558594,176.json,NotBuggy
3,0.8300651907920837,1,0,131.28770446777344,6834.json,NotBuggy
4,0.13628317415714264,1,1,124.7987289428711,9693.json,NotBuggy
6,0.013960261829197407,1,6,112.70396423339844,2873.json,NotBuggy
3,0.8288450241088867,1,0,135.83412170410156,1808.json,NotBuggy
13,0.3955385088920593,3,1,99.32229614257812,4801.json,NotBuggy
11,0.14860330522060394,2,2,103.85163879394531,3175.json,NotBuggy
3,0.7466825842857361,1,2,131.75106811523438,605.json,NotBuggy
4,0.16301587224006653,1,1,128.13519287109375,10402.json,NotBuggy
4,0.8763769268989563,1,1,126.04888916015625,6656.json,NotBuggy
4,0.8685343265533447,1,0,128.936767578125,8460.json,NotBuggy
4,0.3761196732521057,2,3,124.02266693115234,10069.json,NotBuggy
4,0.5443484783172607,1,0,128.936767578125,136.json,NotBuggy
4,0.03133545443415642,1,1,129.84368896484375,4456.json,NotBuggy
4,0.08610756695270538,1,1,124.39620971679688,534.json,NotBuggy
4,0.4404177963733673,1,0,128.936767578125,10424.json,NotBuggy
4,0.43963998556137085,1,0,128.936767578125,3033.json,NotBuggy
23,0.05668696016073227,4,2,88.63128662109375,2348.json,Buggy
4,0.9194732904434204,1,0,128.936767578125,6675.json,NotBuggy
4,0.4396606981754303,1,1,126.77537536621094,278.json,NotBuggy
8,0.9057361483573914,5,4,105.51058197021484,5163.json,NotBuggy
10,0.13895083963871002,2,6,102.67790222167969,323.json,Buggy
4,0.37188512086868286,1,1,126.77537536621094,114.json,NotBuggy
4,0.9169903993606567,1,0,127.42622375488281,3832.json,NotBuggy
5,0.20992185175418854,1,0,122.03304290771484,11211.json,NotBuggy
4,0.33033475279808044,1,1,127.25547790527344,4663.json,NotBuggy
3,0.6842908263206482,1,0,132.4454345703125,5201.json,NotBuggy
5,0.48488104343414307,1,0,122.03304290771484,4624.json,NotBuggy
5,0.5173383355140686,1,1,122.03304290771484,1490.json,NotBuggy
4,0.2846073806285858,1,0,128.936767578125,10344.json,NotBuggy
4,0.5914688110351562,1,0,128.936767578125,2736.json,NotBuggy
4,0.9871492981910706,1,0,128.936767578125,3436.json,NotBuggy
3,0.9469733238220215,1,0,132.4454345703125,8306.json,NotBuggy
4,0.7597272396087646,1,1,127.27810668945312,1177.json,NotBuggy
8,0.6804502606391907,2,3,112.50596618652344,10562.json,NotBuggy
4,0.8109581470489502,1,1,126.80831146240234,7604.json,NotBuggy
4,0.616168737411499,1,0,128.936767578125,1718.json,NotBuggy
11,0.3069273829460144,1,4,103.57461547851562,2393.json,Buggy
6,0.3968346118927002,2,3,115.50424194335938,6715.json,NotBuggy
8,0.2373238354921341,3,1,109.65406036376953,4558.json,NotBuggy
7,0.11224133521318436,1,2,114.527587890625,2651.json,NotBuggy
3,0.8211627006530762,1,0,134.26058959960938,4822.json,NotBuggy
4,0.6265045404434204,1,0,127.78498840332031,2302.json,NotBuggy
8,0.18812648952007294,2,0,110.66998291015625,2425.json,NotBuggy
4,0.4554266929626465,1,1,127.59107971191406,5069.json,NotBuggy
4,0.7112934589385986,2,3,123.91880798339844,3426.json,NotBuggy
3,0.721628725528717,1,1,130.85629272460938,8338.json,NotBuggy
3,0.8723909258842468,1,0,134.26058959960938,8612.json,NotBuggy
4,3.8049655267968774E-4,1,0,128.936767578125,4947.json,NotBuggy
8,0.7002729773521423,2,2,113.02863311767578,9712.json,NotBuggy
4,0.028573479503393173,1,0,128.936767578125,6083.json,NotBuggy
4,0.8900778293609619,1,0,127.78498840332031,6282.json,NotBuggy
4,0.7065688967704773,1,0,125.96089172363281,3696.json,NotBuggy
5,0.6616515517234802,1,4,121.67162322998047,10660.json,NotBuggy
17,0.0017738034948706627,2,11,92.35162353515625,7587.json,Buggy
10,0.16319765150547028,2,3,104.5733871459961,2392.json,NotBuggy
4,0.74672532081604,1,0,128.936767578125,3295.json,NotBuggy
6,1.7700959870126098E-4,1,6,112.3524169921875,6610.json,NotBuggy
10,0.2826313078403473,2,4,105.25951385498047,1175.json,NotBuggy
4,0.8806949853897095,1,0,128.936767578125,4218.json,NotBuggy
3,0.07730627804994583,1,0,131.60296630859375,7082.json,NotBuggy
13,0.31263571977615356,1,2,100.97987365722656,1400.json,NotBuggy
8,0.7602140307426453,2,2,111.1359634399414,5418.json,NotBuggy
14,0.02287716045975685,1,5,97.36356353759766,5049.json,NotBuggy
12,0.48390674591064453,3,1,102.27503204345703,5133.json,NotBuggy
10,0.10646570473909378,3,2,104.7131118774414,6944.json,NotBuggy
26,8.425425621680915E-4,4,17,83.32707977294922,7489.json,NotBuggy
4,0.18391838669776917,1,1,125.27178192138672,4718.json,NotBuggy
21,0.06456561386585236,5,6,88.60535430908203,10236.json,NotBuggy
4,0.6411486268043518,1,0,127.27810668945312,11228.json,NotBuggy
4,0.9010398387908936,1,0,128.936767578125,8522.json,NotBuggy
4,0.72112637758255,1,1,126.77537536621094,7998.json,NotBuggy
4,0.6590127944946289,1,0,127.27810668945312,1474.json,NotBuggy
5,0.8590754866600037,1,3,121.77933502197266,10315.json,NotBuggy
4,0.7232692837715149,2,2,124.3523941040039,2883.json,NotBuggy
4,0.8538341522216797,1,0,128.936767578125,8142.json,NotBuggy
10,0.5208999514579773,2,2,104.67636108398438,7364.json,NotBuggy
9,0.3579091727733612,2,0,108.75952911376953,11445.json,NotBuggy
42,0.0,1,56,70.20630645751953,2664.json,NotBuggy
13,0.11156592518091202,3,6,99.595703125,1495.json,NotBuggy
10,0.04433264583349228,2,4,103.00464630126953,9478.json,NotBuggy
4,0.4396832287311554,1,1,127.09062194824219,5189.json,NotBuggy
4,0.17857691645622253,1,0,128.936767578125,2445.json,NotBuggy
25,0.14599308371543884,3,8,86.06844329833984,11188.json,NotBuggy
6,0.007210521027445793,1,5,114.08087921142578,907.json,NotBuggy
10,0.33806145191192627,2,1,105.63207244873047,6811.json,NotBuggy
7,0.19036342203617096,1,3,112.28893280029297,7501.json,NotBuggy
12,0.13140869140625,3,2,101.86363220214844,2466.json,NotBuggy
11,0.24700364470481873,2,4,102.78661346435547,6063.json,Buggy
5,0.02631767839193344,1,3,118.01499938964844,5766.json,NotBuggy
4,0.3836856782436371,1,0,128.936767578125,5989.json,NotBuggy
8,0.18042360246181488,1,1,109.95191192626953,8822.json,NotBuggy
4,0.3326999843120575,1,2,124.81353759765625,3423.json,NotBuggy
9,0.2260635942220688,4,3,103.45918273925781,3528.json,NotBuggy
5,0.07636114954948425,1,2,119.84819793701172,6654.json,NotBuggy
4,0.6274505257606506,1,2,125.91468811035156,2403.json,Buggy
4,0.35437631607055664,1,0,128.936767578125,8208.json,NotBuggy
4,0.5884512662887573,1,2,126.33003997802734,3902.json,NotBuggy
4,0.003547342261299491,1,2,122.60694122314453,6014.json,NotBuggy
4,0.0985054224729538,1,1,124.7987289428711,9691.json,NotBuggy
5,0.7470002174377441,1,1,119.84819793701172,2658.json,NotBuggy
5,0.3239566385746002,1,0,120.6497802734375,4649.json,NotBuggy
4,0.5629652142524719,1,1,125.27178192138672,27.json,NotBuggy
