SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
3,0.5833293199539185,0.7756931652567735,0,0,0,1,1.41,0,1,19.0,130.70933532714844,0,0,0,0,0,22948.json,NotBuggy
16,0.03446074202656746,7.852272151025716E-6,1,1,2,2,2.75,1,8,114.0,92.07978057861328,0,1,3,0,0,23331.json,NotBuggy
3,0.1594659984111786,0.3838614111561306,0,0,0,1,1.41,0,2,27.0,128.1388702392578,0,1,0,0,0,16638.json,NotBuggy
4,0.289849191904068,0.8737612100729084,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,24125.json,NotBuggy
3,0.8130892515182495,0.946272788679641,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,23716.json,NotBuggy
6,0.012704701162874699,0.00929876140701986,0,0,0,1,3.0,0,3,55.0,112.49031829833984,0,2,2,0,0,17555.json,NotBuggy
3,0.7628988027572632,0.8528083664912999,0,0,0,1,1.41,0,0,15.0,131.9385528564453,0,0,0,0,0,22975.json,NotBuggy
3,0.23068279027938843,0.6440953505896658,0,0,0,1,1.41,0,2,21.0,130.18890380859375,0,0,0,0,0,20632.json,NotBuggy
3,0.20491564273834229,0.632820504514141,0,0,0,1,1.89,0,2,23.0,129.2428436279297,0,1,0,0,0,1383.json,NotBuggy
4,0.5646861791610718,0.6140971945883928,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,16151.json,NotBuggy
3,0.09532061219215393,0.6748285015557215,0,0,0,1,1.41,0,2,24.0,129.2378692626953,0,1,0,0,0,11479.json,NotBuggy
3,0.08832120150327682,0.6841480450068284,0,0,0,1,1.41,0,2,24.0,129.2378692626953,0,1,0,0,0,25748.json,NotBuggy
3,0.9569166302680969,0.9626360435274621,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,9455.json,NotBuggy
3,0.9569166302680969,0.9626360435274621,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,19598.json,NotBuggy
3,0.26414793729782104,0.7267977773329009,0,0,0,1,1.41,0,1,20.0,130.07347106933594,0,0,0,0,0,18494.json,NotBuggy
4,0.6139698624610901,0.9134488491369706,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,23134.json,NotBuggy
3,0.02793274261057377,0.15198803194828422,0,0,0,1,1.41,0,3,35.0,126.71056365966797,0,1,0,0,0,11659.json,NotBuggy
3,0.8793350458145142,0.9406848006723436,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,14369.json,NotBuggy
4,0.016330402344465256,0.06475500342899736,0,0,0,1,1.5,0,0,44.0,120.58643341064453,0,1,1,0,0,26192.json,NotBuggy
4,0.5852117538452148,0.7870623489320544,0,0,0,1,1.5,0,0,21.0,125.27178192138672,0,1,0,0,0,11799.json,NotBuggy
3,0.9295974969863892,0.9498704310562744,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13510.json,NotBuggy
4,0.5237234234809875,0.6539424385182663,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15516.json,NotBuggy
7,0.05862028896808624,0.03005170488208973,0,0,0,2,1.92,1,4,53.0,110.15149688720703,0,1,2,0,0,19361.json,NotBuggy
5,0.011885617859661579,0.11825932895354363,0,0,0,1,1.96,0,4,36.0,118.07797241210938,0,0,0,0,0,1594.json,NotBuggy
3,0.6087218523025513,0.8130171784379547,0,0,0,1,1.41,0,2,17.0,131.28770446777344,0,0,0,0,0,7483.json,NotBuggy
4,0.0031927344389259815,0.6555795199435455,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,19521.json,NotBuggy
3,0.8837888240814209,0.9208110921902277,0,0,0,1,1.41,0,0,16.0,131.91592407226562,0,0,0,0,0,6100.json,NotBuggy
3,0.2484978288412094,0.7268034233897769,0,0,0,1,1.41,0,1,21.0,130.18890380859375,0,1,0,0,0,6723.json,NotBuggy
4,0.6854152083396912,0.5682499083440956,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,16093.json,NotBuggy
3,0.8155611157417297,0.8656850425610784,0,0,0,1,1.41,0,2,17.0,131.28770446777344,0,0,0,0,0,6274.json,NotBuggy
3,0.05847317725419998,0.4306190969475195,0,0,0,1,1.41,0,2,23.0,129.34671020507812,0,0,0,0,0,14969.json,NotBuggy
4,0.6553686857223511,0.9088932386720298,0,0,0,1,1.5,0,1,21.0,125.27178192138672,0,1,0,0,0,16970.json,NotBuggy
3,0.9698525667190552,0.9631120713900969,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,14714.json,NotBuggy
4,0.6434398293495178,0.6180059649196894,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,16500.json,NotBuggy
4,0.024361344054341316,0.5825516033658455,0,0,0,1,1.5,0,2,27.0,123.56243133544922,0,1,0,0,0,18188.json,NotBuggy
3,0.9097473621368408,0.9605358470561156,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,15008.json,NotBuggy
7,0.3003285527229309,0.8683986679562365,0,0,0,1,2.27,1,2,26.0,114.87908172607422,0,0,0,0,0,17761.json,NotBuggy
3,0.9369714856147766,0.9699683669662802,0,0,0,1,1.41,0,0,13.0,132.9956512451172,0,0,0,0,0,12427.json,NotBuggy
3,0.8613207936286926,0.9672131310315698,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,5647.json,NotBuggy
4,0.6276350617408752,0.6451981456892233,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15487.json,NotBuggy
4,7.024439983069897E-4,0.12650013685125933,0,0,0,1,1.5,0,3,37.0,121.61679077148438,0,2,0,0,0,27007.json,NotBuggy
4,0.217510387301445,0.37664283328755516,0,0,0,1,1.5,0,1,32.0,122.5949478149414,0,1,1,0,0,16344.json,NotBuggy
3,0.9569166302680969,0.9626360435274621,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,22647.json,NotBuggy
4,0.6582070589065552,0.577286519528061,0,0,0,1,1.5,0,1,28.0,123.55950164794922,0,1,1,0,0,16123.json,NotBuggy
3,0.45803192257881165,0.7711428484162656,0,0,0,1,1.41,0,1,21.0,130.18890380859375,0,1,0,0,0,6764.json,NotBuggy
9,0.05890151113271713,0.07425290328000198,0,0,0,1,19.96,1,2,57.0,105.87976837158203,0,2,0,0,0,689.json,Buggy
3,0.15081429481506348,0.39204996912228174,0,0,0,1,1.41,0,1,26.0,128.3351287841797,0,1,0,0,0,2821.json,NotBuggy
3,0.27672067284584045,0.636082328911388,0,0,0,1,1.89,0,1,21.0,129.7158966064453,0,1,0,0,0,25096.json,NotBuggy
4,0.6201333999633789,0.6625346432183487,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,19492.json,NotBuggy
4,0.3881758153438568,0.8575870423938172,0,0,0,1,1.5,0,0,23.0,124.58238983154297,0,1,0,0,0,19691.json,NotBuggy
8,0.8072553873062134,0.7619665751571318,0,0,0,1,2.98,1,0,40.0,110.28962707519531,0,0,0,0,0,12774.json,NotBuggy
3,0.5343151092529297,0.8270901502536245,0,0,0,1,1.41,0,2,20.0,130.44261169433594,0,1,0,0,0,17193.json,NotBuggy
4,0.5115759372711182,0.9124019150685844,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,13541.json,NotBuggy
3,0.734861433506012,0.9359254741392236,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13516.json,NotBuggy
3,0.868736982345581,0.7484241689120162,0,0,0,1,1.41,0,1,20.0,130.30841064453125,0,1,0,0,0,26265.json,NotBuggy
4,0.9663625359535217,0.8272892279419266,0,0,0,1,4.5,0,0,22.0,124.71717071533203,0,1,0,0,0,4028.json,NotBuggy
4,0.37321555614471436,0.29460762934677565,0,0,0,1,1.5,0,2,33.0,122.60874938964844,0,1,1,0,0,19433.json,NotBuggy
3,0.7122181057929993,0.928720672967193,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,27092.json,NotBuggy
3,0.9409712553024292,0.7942211908353026,0,0,0,1,1.41,0,0,17.0,131.28770446777344,0,0,0,0,0,13629.json,NotBuggy
3,0.42329612374305725,0.8202825796605051,0,0,0,1,1.41,0,1,21.0,130.18890380859375,0,1,0,0,0,6747.json,NotBuggy
3,0.7137737274169922,0.8140609211827875,0,0,0,1,1.41,0,0,18.0,130.99049377441406,0,0,0,0,0,6116.json,NotBuggy
3,0.5992646217346191,0.6442630648871588,0,0,0,1,1.41,0,2,22.0,129.81280517578125,0,0,0,0,0,25449.json,NotBuggy
4,0.5688064694404602,0.9042148921452869,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,13987.json,NotBuggy
4,0.13966070115566254,0.7271281959699337,0,0,0,1,1.0,0,0,25.0,124.05243682861328,0,1,0,0,0,25323.json,NotBuggy
4,0.024469461292028427,0.3908533422028435,0,0,0,1,1.5,0,2,32.0,122.44184875488281,0,1,0,0,0,25830.json,NotBuggy
3,0.47828537225723267,0.8630650937102647,0,0,0,1,1.41,0,1,18.0,130.99049377441406,0,1,0,0,0,10683.json,NotBuggy
4,0.4939206540584564,0.8746228142871499,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,13980.json,NotBuggy
3,0.7184267044067383,0.9348099269849085,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,7593.json,NotBuggy
3,0.7254261374473572,0.8087687481726892,0,0,0,1,1.41,0,0,19.0,130.45266723632812,0,0,0,0,0,1272.json,NotBuggy
10,0.020736398175358772,0.002901491955475031,3,3,6,4,2.1,0,5,74.0,102.07575988769531,0,1,1,0,0,17804.json,NotBuggy
4,0.5922257304191589,0.6853207130525386,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15505.json,NotBuggy
3,0.0,0.11924151782563386,0,0,0,1,1.41,0,4,37.0,126.50045013427734,0,2,0,0,0,12157.json,NotBuggy
4,0.43659573793411255,0.9022908963826505,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,955.json,NotBuggy
3,0.09504571557044983,0.6704658485866367,0,0,0,1,1.41,0,2,23.0,129.58164978027344,0,1,0,0,0,21429.json,NotBuggy
3,0.8879985213279724,0.9592794732618878,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,7961.json,NotBuggy
4,0.638713002204895,0.6527522570340816,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15813.json,NotBuggy
5,0.0,0.0011686656028520287,1,1,2,2,3.5,0,0,66.0,114.31182098388672,0,9,0,0,0,28.json,NotBuggy
4,0.589455246925354,0.9042247701766649,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,5455.json,NotBuggy
13,8.884915732778609E-4,0.08623172754864945,1,1,2,2,14.1,0,1,69.0,98.46864318847656,0,7,0,0,0,3401.json,NotBuggy
3,0.7820044159889221,0.8966661352026124,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,1204.json,NotBuggy
3,0.5889962911605835,0.9350213591088304,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13906.json,NotBuggy
3,0.10313677787780762,0.48935763740610677,0,0,0,1,1.41,0,1,25.0,128.8092498779297,0,2,0,0,0,15904.json,NotBuggy
4,0.5474165081977844,0.881781836210061,0,0,0,1,1.5,0,0,23.0,124.58238983154297,0,1,0,0,0,13670.json,NotBuggy
5,0.6805869340896606,0.5207333096030018,1,1,2,2,2.24,0,1,31.0,118.76201629638672,0,1,0,0,0,12497.json,NotBuggy
3,0.903144359588623,0.9686421776047083,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,20732.json,NotBuggy
8,0.3541225492954254,0.3458020051073022,1,1,2,2,2.12,1,1,40.0,109.68604278564453,0,1,1,0,0,7286.json,NotBuggy
4,0.6296273469924927,0.684331938213361,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15502.json,NotBuggy
3,0.3100822865962982,0.5406812891663073,0,0,0,1,1.41,0,3,24.0,129.12539672851562,0,0,0,0,0,23568.json,NotBuggy
6,1.4584686141461134E-4,0.007683676735358406,0,0,0,1,4.72,0,4,55.0,112.53628540039062,0,2,0,0,0,2492.json,NotBuggy
3,0.4261218011379242,0.7707892115072068,0,0,0,1,1.41,0,1,22.0,129.81280517578125,0,1,0,0,0,16506.json,NotBuggy
4,0.4729802906513214,0.8801766692693292,0,0,0,1,1.5,0,0,23.0,124.6862564086914,0,1,0,0,0,6156.json,NotBuggy
10,0.17754657566547394,0.007745691457867953,1,1,2,2,5.08,0,5,62.0,103.36197662353516,0,1,1,0,0,10825.json,Buggy
3,0.8613207936286926,0.9672131310315698,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,5559.json,NotBuggy
4,0.0,0.3303418844891465,0,0,0,1,3.67,0,0,34.0,122.20084381103516,0,0,0,0,0,12787.json,NotBuggy
3,0.02113129198551178,0.33548115133788087,0,0,0,1,1.41,0,2,29.0,127.94110107421875,0,2,0,0,0,16371.json,NotBuggy
7,0.004191110376268625,0.11003397752690368,0,0,0,1,4.07,0,6,48.0,111.06819915771484,0,2,0,0,0,11558.json,NotBuggy
4,0.6228159070014954,0.6188644679106268,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15787.json,NotBuggy
3,0.6499616503715515,0.7905600499618671,0,0,0,1,1.41,0,0,18.0,130.99049377441406,0,0,0,0,0,3606.json,NotBuggy
3,0.9509051442146301,0.9908938812100367,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,26326.json,NotBuggy
3,0.7189891934394836,0.8656034414096793,0,0,0,1,1.41,0,1,16.0,131.75106811523438,0,0,0,0,0,19882.json,NotBuggy
17,3.103768976870924E-4,2.0231633019632514E-5,7,6,13,7,1.93,3,7,123.0,90.0995101928711,0,4,0,0,0,8053.json,NotBuggy
3,0.8757716417312622,0.9572194878321999,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,5617.json,NotBuggy
3,0.8357557654380798,0.9199868163879557,0,0,0,1,1.41,0,0,14.0,132.4454345703125,0,0,0,0,0,20544.json,NotBuggy
4,0.2589133083820343,0.5473958672165394,0,0,0,1,1.5,0,1,24.0,124.1749038696289,0,1,0,0,0,25181.json,NotBuggy
3,0.8643856048583984,0.9559701801142829,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13010.json,NotBuggy
3,0.9059227705001831,0.9465114229404937,0,0,0,1,1.41,0,0,13.0,132.9956512451172,0,0,0,0,0,25032.json,NotBuggy
3,0.011288092471659184,0.545164524908586,0,0,0,1,1.41,0,1,22.0,129.57785034179688,0,0,0,0,0,10065.json,NotBuggy
7,0.13892976939678192,0.11986673221136716,3,3,6,4,2.27,1,2,48.0,110.5075454711914,0,1,0,0,0,19344.json,NotBuggy
3,0.7019529342651367,0.9206096840166154,0,0,0,1,1.41,0,2,16.0,131.91592407226562,0,0,0,0,0,19950.json,NotBuggy
4,0.543810248374939,0.9396333040490373,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,24274.json,NotBuggy
4,0.5909115076065063,0.8696828134064329,0,0,0,1,1.5,0,1,21.0,125.27178192138672,0,1,0,0,0,21010.json,NotBuggy
5,0.727354884147644,0.8220387299986881,0,0,0,1,1.47,0,1,24.0,121.21916198730469,0,0,1,0,0,5832.json,NotBuggy
3,0.9569166302680969,0.9626360435274621,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,7584.json,NotBuggy
3,0.25597649812698364,0.8650909141396782,0,0,0,1,1.41,0,1,18.0,130.85629272460938,0,0,0,0,0,25433.json,Buggy
3,0.8112082481384277,0.669289627568492,0,0,0,1,1.41,0,1,21.0,129.81976318359375,0,1,0,0,0,17729.json,NotBuggy
4,0.7560334801673889,0.6019636591537054,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,16353.json,NotBuggy
4,0.6428818702697754,0.71086584328318,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15885.json,NotBuggy
11,7.95475672930479E-4,0.01569883518723936,0,0,0,1,4.51,0,16,70.0,101.56059265136719,0,1,0,0,0,8902.json,NotBuggy
5,0.016455015167593956,0.07526087061815931,0,0,0,1,2.24,0,4,40.0,117.46711730957031,0,1,0,0,0,16360.json,NotBuggy
3,0.8079436421394348,0.9355264351577748,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13774.json,NotBuggy
18,0.008874909952282906,3.2628102270740786E-7,6,5,11,6,2.03,5,11,141.0,88.4799575805664,0,3,1,0,0,7325.json,NotBuggy
3,0.034840185195207596,0.04063346396907669,0,0,0,1,1.41,0,8,40.0,125.80547332763672,0,1,0,0,0,5204.json,NotBuggy
3,0.8819847702980042,0.9184221680623841,0,0,0,1,1.41,0,0,16.0,131.91592407226562,0,0,0,0,0,5623.json,NotBuggy
4,0.5466039180755615,0.5597075179665771,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,16154.json,NotBuggy
3,0.9395173192024231,0.9561258478442347,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,14953.json,NotBuggy
4,0.5575239062309265,0.6271152112657717,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15667.json,NotBuggy
6,0.7676685452461243,0.27592498691136225,1,1,2,2,1.41,0,1,43.0,114.03678894042969,0,0,2,0,0,12373.json,NotBuggy
13,0.12112253904342651,0.005189401772327422,0,0,0,1,2.46,1,4,93.0,97.23326110839844,0,1,0,0,0,27467.json,NotBuggy
14,0.017634449526667595,3.007130665874051E-4,1,1,2,2,3.59,2,8,92.0,95.54573059082031,0,1,1,0,0,4741.json,NotBuggy
4,0.5825625061988831,0.8634498511051154,0,0,0,1,1.5,0,1,20.0,125.64796447753906,0,1,0,0,0,1681.json,NotBuggy
4,0.23352479934692383,0.8530021880989256,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,4986.json,NotBuggy
3,0.7330122590065002,0.8914252922547004,0,0,0,1,1.41,0,0,14.0,132.4454345703125,0,0,0,0,0,13199.json,NotBuggy
3,0.5275466442108154,0.9391513347738847,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,28239.json,NotBuggy
3,0.728107213973999,0.8670789821388153,0,0,0,1,1.41,0,1,16.0,131.75106811523438,0,0,0,0,0,23457.json,NotBuggy
3,0.8931995630264282,0.9356842509617521,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,19701.json,NotBuggy
3,0.0825105682015419,0.5272856049596918,0,0,0,1,1.41,0,2,25.0,128.712890625,0,2,0,0,0,26886.json,NotBuggy
10,0.009552914649248123,0.056284811310110185,0,0,0,3,4.1,2,5,60.0,103.34844970703125,0,1,1,0,0,8525.json,NotBuggy
3,0.896331250667572,0.9475768927575129,0,0,0,1,1.41,0,1,15.0,132.25152587890625,0,1,0,0,0,27174.json,NotBuggy
7,0.3934533894062042,0.8527999273112884,0,0,0,2,2.27,1,1,27.0,114.45283508300781,0,1,0,0,0,10806.json,NotBuggy
5,1.4113537326920778E-4,0.016133800775710815,0,0,0,1,2.99,0,3,52.0,115.931396484375,0,4,0,0,0,27353.json,NotBuggy
3,0.939501166343689,0.9616247488705517,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,9711.json,NotBuggy
4,0.3415139615535736,0.8231142914015687,0,0,0,1,1.5,0,0,22.0,125.02987670898438,0,1,0,0,0,10479.json,NotBuggy
8,0.2274637371301651,0.15527125327746,0,0,0,1,2.12,1,2,46.0,109.06641387939453,0,2,1,0,0,26862.json,NotBuggy
8,0.0,1.1989839489150724E-7,0,0,0,1,3.33,0,1,119.0,103.40541076660156,0,20,0,0,0,173.json,NotBuggy
3,0.6323007345199585,0.7907744657619549,0,0,0,1,1.41,0,2,19.0,130.57513427734375,0,1,0,0,0,11175.json,NotBuggy
3,0.25720345973968506,0.6362382105232381,0,0,0,1,1.41,0,2,24.0,129.2378692626953,0,1,0,0,0,11416.json,NotBuggy
6,0.9522517919540405,0.6966734138489414,1,1,2,2,2.06,0,2,34.0,115.48116302490234,0,1,1,0,0,19841.json,NotBuggy
3,0.035761136561632156,0.7894540680475829,0,0,0,1,1.41,0,0,22.0,129.69032287597656,0,0,0,0,0,17955.json,NotBuggy
4,0.0482962466776371,0.4975646458707294,0,0,0,1,1.5,0,2,26.0,123.8484878540039,0,1,0,0,0,15617.json,NotBuggy
5,0.0,0.33329706429117784,0,0,0,1,5.5,0,1,33.0,118.5968017578125,0,0,0,0,0,17341.json,NotBuggy
3,0.46149006485939026,0.9250039678732402,0,0,0,1,1.41,0,0,14.0,132.4454345703125,0,0,0,0,0,25872.json,NotBuggy
3,0.7234584093093872,0.9465628474454905,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,9675.json,NotBuggy
3,0.7595672607421875,0.8253392784427457,0,0,0,1,1.41,0,0,14.0,132.4454345703125,0,0,0,0,0,11255.json,NotBuggy
4,0.5612848401069641,0.9182716472111472,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,12870.json,NotBuggy
22,0.004940312821418047,5.016729382404776E-4,11,10,21,11,2.35,1,4,121.0,85.23776245117188,0,1,1,0,0,1321.json,NotBuggy
4,0.06717652827501297,0.8296080363583774,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,8987.json,NotBuggy
3,0.7279423475265503,0.8404403279614522,0,0,0,1,1.41,0,0,18.0,130.99049377441406,0,0,0,0,0,3053.json,NotBuggy
3,0.07582137733697891,0.6082155804096401,0,0,0,1,1.41,0,2,24.0,129.2378692626953,0,1,0,0,0,11833.json,NotBuggy
4,0.527978777885437,0.8534808029778597,0,0,0,1,1.5,0,0,23.0,124.58238983154297,0,1,0,0,0,13668.json,NotBuggy
3,0.8532751798629761,0.9344020871761669,0,0,0,1,1.41,0,0,13.0,132.9956512451172,0,0,0,0,0,19831.json,NotBuggy
3,0.3182959258556366,0.9243489463957194,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13918.json,NotBuggy
3,0.1661980003118515,0.3380630795768386,0,0,0,1,1.41,0,0,27.0,128.0600128173828,0,2,0,0,0,9782.json,NotBuggy
4,0.1761786937713623,0.840252339430886,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,14003.json,NotBuggy
7,0.045042864978313446,0.036019473620324476,0,0,0,1,3.09,1,4,52.0,110.48055267333984,0,1,0,0,0,6293.json,NotBuggy
4,0.032150451093912125,0.3458829850145487,0,0,0,1,1.5,0,2,29.0,123.02798461914062,0,1,0,0,0,7637.json,NotBuggy
9,0.0,1.557012712716995E-6,2,1,3,2,3.4,1,17,107.0,101.95270538330078,0,2,2,0,0,9791.json,NotBuggy
3,0.8387292623519897,0.9456609107574235,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,17146.json,NotBuggy
8,0.0,1.1631027214434073E-6,0,0,0,1,3.33,0,3,104.0,104.04529571533203,0,15,0,0,0,6545.json,NotBuggy
4,0.016615744680166245,0.5720727384054496,0,0,0,1,1.5,0,1,30.0,122.93054962158203,0,3,0,0,0,26647.json,NotBuggy
3,0.9006534218788147,0.9678280144886265,0,0,0,1,1.41,0,1,13.0,133.18099975585938,0,0,0,0,0,9028.json,NotBuggy
3,0.8387292623519897,0.9456609107574235,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,15041.json,NotBuggy
4,0.6763774752616882,0.5883547915190147,0,0,0,1,1.5,0,1,27.0,123.85247039794922,0,1,1,0,0,15534.json,NotBuggy
22,0.004734215326607227,1.775356394701068E-4,12,10,22,11,2.35,1,5,125.0,85.01654815673828,0,1,1,0,0,9959.json,NotBuggy
4,0.4313853979110718,0.8101289324529722,0,0,0,1,1.5,0,1,24.0,124.4649429321289,0,1,0,0,0,6206.json,NotBuggy
3,0.6540226340293884,0.9395407019721695,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,22630.json,NotBuggy
5,0.033941835165023804,0.5274465234386686,1,1,2,2,2.24,1,1,32.0,118.83403015136719,0,3,0,0,0,23584.json,NotBuggy
3,0.6087218523025513,0.8130171784379547,0,0,0,1,1.41,0,2,17.0,131.28770446777344,0,0,0,0,0,7.json,NotBuggy
3,0.7254261374473572,0.8087687481726892,0,0,0,1,1.41,0,0,19.0,130.45266723632812,0,0,0,0,0,1307.json,NotBuggy
2,0.799609899520874,0.8321203864216086,0,0,0,1,0.0,0,0,17.0,138.00436401367188,0,3,0,0,0,8035.json,NotBuggy
3,0.5822328329086304,0.9071422736163962,0,0,0,1,1.41,0,0,16.0,131.91592407226562,0,0,0,0,0,25515.json,NotBuggy
3,0.906006932258606,0.9507491154012715,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,18060.json,NotBuggy
4,0.5982965230941772,0.9215787441453321,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,5287.json,NotBuggy
3,0.3973291218280792,0.5788649937107111,0,0,0,1,1.41,0,1,22.0,129.47398376464844,0,0,0,0,0,14579.json,NotBuggy
3,0.25812074542045593,0.2522395401695858,0,0,0,1,1.41,0,4,31.0,127.50450134277344,0,1,0,0,0,27370.json,NotBuggy
3,0.8493739366531372,0.8849138887951412,0,0,0,1,1.41,0,0,16.0,131.91592407226562,0,0,0,0,0,6720.json,NotBuggy
4,0.2110769897699356,0.8548709571815585,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,13456.json,NotBuggy
4,0.5596812963485718,0.9267101245849871,0,0,0,1,1.5,0,0,20.0,125.64796447753906,0,1,0,0,0,13711.json,NotBuggy
3,0.09735412150621414,0.6513352115731791,0,0,0,1,1.41,0,2,24.0,129.2378692626953,0,1,0,0,0,25935.json,NotBuggy
3,0.7729209065437317,0.7311546982004034,0,0,0,1,1.41,0,1,21.0,130.05470275878906,0,1,0,0,0,18374.json,NotBuggy
3,0.5178024172782898,0.9549814700546115,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,7150.json,NotBuggy
3,0.33244431018829346,0.8646092787975699,0,0,0,1,1.41,0,0,17.0,131.1535186767578,0,0,0,0,0,24163.json,NotBuggy
4,0.3877413868904114,0.876690118607787,0,0,0,1,1.5,0,1,23.0,124.6862564086914,0,1,0,0,0,17061.json,NotBuggy
4,0.5544789433479309,0.19592255295909275,1,1,2,2,1.5,0,2,33.0,121.98172760009766,0,1,1,0,0,25507.json,NotBuggy
3,0.8954554796218872,0.9425902184995549,0,0,0,1,1.41,0,1,15.0,132.25152587890625,0,1,0,0,0,27175.json,NotBuggy
3,0.28913766145706177,0.9267565712686646,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,13509.json,NotBuggy
3,0.0918515995144844,0.5584404400558198,0,0,0,1,1.41,0,1,27.0,128.51292419433594,0,2,0,0,0,23631.json,NotBuggy
3,0.8819847702980042,0.9184221680623841,0,0,0,1,1.41,0,0,16.0,131.91592407226562,0,0,0,0,0,11473.json,NotBuggy
3,0.6766778826713562,0.861628388458171,0,0,0,1,1.41,0,0,17.0,131.03103637695312,0,0,0,0,0,13924.json,NotBuggy
