SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
3,0.9197396636009216,1,0,133.59722900390625,20913.json,NotBuggy
4,0.519808292388916,1,0,125.27178192138672,3246.json,NotBuggy
3,0.7602095603942871,1,0,131.91592407226562,2784.json,NotBuggy
3,0.9307858943939209,1,0,133.59722900390625,1087.json,NotBuggy
3,0.9038982391357422,1,0,133.59722900390625,23483.json,NotBuggy
3,0.7811756134033203,1,0,133.59722900390625,11487.json,NotBuggy
4,0.606551468372345,1,0,125.64796447753906,22451.json,NotBuggy
5,0.1995488703250885,2,2,119.43572235107422,4346.json,NotBuggy
3,0.9691274166107178,1,0,133.59722900390625,12851.json,NotBuggy
3,0.7860214114189148,1,0,131.9385528564453,473.json,NotBuggy
3,0.5365248322486877,1,0,133.59722900390625,18239.json,NotBuggy
4,0.5087435841560364,1,0,125.64796447753906,23261.json,NotBuggy
8,0.10374082624912262,2,4,109.75241088867188,8485.json,NotBuggy
3,0.1590120792388916,1,2,129.2428436279297,3595.json,NotBuggy
7,0.015146834775805473,2,3,110.29943084716797,115.json,NotBuggy
8,0.44331008195877075,1,9,106.91399383544922,6672.json,NotBuggy
5,0.5770397782325745,1,3,117.86318969726562,2847.json,NotBuggy
3,0.8968015313148499,1,0,132.9956512451172,10096.json,NotBuggy
5,0.09678133577108383,2,1,118.51115417480469,8892.json,NotBuggy
3,0.8730796575546265,1,0,133.59722900390625,3100.json,NotBuggy
3,0.002009292133152485,1,2,127.17654418945312,10902.json,NotBuggy
6,0.6242356896400452,1,4,116.36201477050781,21486.json,NotBuggy
3,0.7602682113647461,1,1,132.086669921875,17417.json,NotBuggy
4,0.005881090648472309,2,4,120.18500518798828,14536.json,NotBuggy
6,0.4767920970916748,1,4,116.4460220336914,21157.json,NotBuggy
3,0.8257732391357422,1,1,132.086669921875,8604.json,NotBuggy
3,0.9402101635932922,1,0,133.59722900390625,2176.json,NotBuggy
9,0.10119958221912384,3,2,106.77572631835938,13822.json,NotBuggy
7,0.5797860622406006,2,2,112.98392486572266,16192.json,NotBuggy
3,0.06774354726076126,1,0,133.59722900390625,18136.json,NotBuggy
3,0.8353855013847351,1,0,133.59722900390625,21999.json,NotBuggy
4,0.5079390406608582,1,0,125.27178192138672,11954.json,NotBuggy
4,0.2452806830406189,1,1,123.67467498779297,1811.json,NotBuggy
3,0.8353855013847351,1,0,133.59722900390625,16514.json,NotBuggy
3,0.8153142333030701,1,0,131.9385528564453,2946.json,NotBuggy
4,0.09144288301467896,1,2,121.4874496459961,4817.json,NotBuggy
18,3.0819332459941506E-4,3,18,88.48660278320312,15678.json,NotBuggy
8,0.01678609848022461,1,8,108.5897445678711,22971.json,NotBuggy
4,0.7827232480049133,1,0,125.64796447753906,22353.json,NotBuggy
4,0.729407012462616,1,0,125.27178192138672,7091.json,NotBuggy
4,0.6988435983657837,1,0,125.27178192138672,3104.json,NotBuggy
3,0.7449626326560974,1,0,132.4454345703125,1359.json,NotBuggy
3,0.9193012118339539,1,0,133.59722900390625,18213.json,NotBuggy
12,0.0,1,16,98.78671264648438,21838.json,NotBuggy
5,0.7459996938705444,2,1,121.30742645263672,14163.json,NotBuggy
3,0.053376954048871994,1,3,127.67500305175781,10703.json,NotBuggy
5,0.1373111605644226,1,2,119.06403350830078,2086.json,NotBuggy
7,0.04591897130012512,1,5,112.03626251220703,3377.json,NotBuggy
3,0.9485991597175598,1,0,133.59722900390625,6531.json,NotBuggy
8,0.06124739721417427,2,7,107.50617218017578,7106.json,NotBuggy
7,0.5827844142913818,1,1,113.70298767089844,1851.json,NotBuggy
2,0.9816722273826599,1,0,140.82913208007812,13710.json,NotBuggy
3,0.2018592804670334,1,0,133.59722900390625,1275.json,NotBuggy
7,8.165563922375441E-4,2,7,109.50642395019531,3715.json,NotBuggy
3,0.21339227259159088,1,0,129.12539672851562,979.json,NotBuggy
4,0.4859175980091095,1,0,125.64796447753906,22790.json,NotBuggy
3,0.6562453508377075,1,2,130.99049377441406,17711.json,NotBuggy
11,0.37341469526290894,3,4,102.71087646484375,3664.json,NotBuggy
8,0.006654759403318167,2,8,106.6444091796875,3450.json,NotBuggy
3,0.9427116513252258,1,0,133.59722900390625,21064.json,NotBuggy
3,0.08731391280889511,1,1,128.41912841796875,1912.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,22744.json,NotBuggy
7,0.7020092010498047,2,2,112.77070617675781,1791.json,NotBuggy
3,0.9064156413078308,1,0,131.28770446777344,5427.json,NotBuggy
3,0.11436416208744049,1,0,126.56620788574219,687.json,NotBuggy
19,2.486394078005105E-4,7,20,86.93101501464844,3685.json,NotBuggy
3,0.6709057688713074,1,0,132.4454345703125,14981.json,NotBuggy
4,0.21215921640396118,1,0,124.58238983154297,22844.json,NotBuggy
3,0.7160787582397461,1,0,133.59722900390625,11966.json,NotBuggy
3,4.2473096982575953E-4,1,6,125.87184143066406,13398.json,NotBuggy
3,0.6998393535614014,1,0,133.59722900390625,13193.json,NotBuggy
14,0.0,2,32,91.25406646728516,3739.json,NotBuggy
3,0.8703395128250122,1,0,133.59722900390625,23206.json,NotBuggy
10,0.0,1,28,100.20299530029297,7741.json,NotBuggy
3,0.3860013782978058,1,2,131.43582153320312,16814.json,NotBuggy
3,0.8816386461257935,1,0,132.4454345703125,13701.json,NotBuggy
4,0.5554463267326355,1,1,125.64796447753906,12326.json,NotBuggy
4,0.14977015554904938,1,1,124.25267028808594,18476.json,NotBuggy
3,0.8065159320831299,1,0,131.1385955810547,5143.json,NotBuggy
4,0.3733813166618347,1,0,124.26470947265625,4956.json,NotBuggy
3,0.8763893246650696,1,0,131.9385528564453,2712.json,NotBuggy
4,0.27423012256622314,1,3,124.26470947265625,9232.json,NotBuggy
3,0.9294750690460205,1,0,133.59722900390625,22429.json,NotBuggy
3,0.9294750690460205,1,0,133.59722900390625,23144.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,23345.json,NotBuggy
4,0.0036843265406787395,1,4,121.62247467041016,10136.json,NotBuggy
5,0.2233365923166275,1,1,116.79476165771484,1086.json,NotBuggy
3,0.82071852684021,1,0,133.59722900390625,16452.json,NotBuggy
5,0.2798498570919037,2,1,120.0035629272461,1262.json,NotBuggy
3,0.6048042178153992,1,0,130.34019470214844,5550.json,NotBuggy
8,0.015234990045428276,1,8,108.65271759033203,20971.json,NotBuggy
8,0.14936873316764832,2,1,111.4061508178711,8794.json,NotBuggy
4,0.6961647868156433,1,0,126.19583892822266,1582.json,NotBuggy
3,0.055653683841228485,1,0,133.59722900390625,10805.json,NotBuggy
7,0.5600681304931641,1,0,114.06831359863281,14904.json,NotBuggy
4,0.3974985182285309,1,0,125.64796447753906,8941.json,NotBuggy
3,0.8152434825897217,1,0,133.59722900390625,22747.json,NotBuggy
5,1.3769844372291118E-4,1,3,114.9061508178711,8891.json,NotBuggy
3,0.880638062953949,1,0,133.59722900390625,3004.json,NotBuggy
4,0.6701558828353882,1,0,125.64796447753906,11876.json,NotBuggy
3,0.03842258080840111,1,2,128.1235809326172,12755.json,NotBuggy
10,0.23859703540802002,3,4,104.14336395263672,15146.json,NotBuggy
7,0.04488958418369293,1,5,110.2795181274414,2008.json,NotBuggy
6,0.18438003957271576,1,5,115.48795318603516,20205.json,NotBuggy
3,0.18692919611930847,1,1,129.14646911621094,14310.json,NotBuggy
4,0.5785530805587769,1,0,125.64796447753906,7248.json,NotBuggy
10,0.01253770012408495,1,8,104.33655548095703,5278.json,NotBuggy
8,0.002946533029899001,3,5,106.87319946289062,7304.json,NotBuggy
4,0.8018841743469238,1,0,125.15930938720703,21585.json,NotBuggy
4,0.017081085592508316,1,5,121.21139526367188,8174.json,NotBuggy
11,0.012606555595993996,2,11,98.7813949584961,5633.json,NotBuggy
3,0.002727575832977891,1,6,126.0151596069336,17630.json,NotBuggy
8,0.08891169726848602,1,4,107.69196319580078,1844.json,NotBuggy
3,0.761040985584259,1,0,133.59722900390625,17911.json,NotBuggy
3,0.9558944702148438,1,0,133.59722900390625,22712.json,NotBuggy
3,0.00262296199798584,1,5,126.20867156982422,1983.json,NotBuggy
4,3.7289728061296046E-4,1,4,118.31676483154297,14167.json,NotBuggy
3,0.7698478698730469,1,0,132.4454345703125,16784.json,NotBuggy
4,0.6413531303405762,1,0,125.27178192138672,21545.json,NotBuggy
4,0.04248302802443504,1,3,122.3560791015625,10141.json,NotBuggy
3,0.13669680058956146,1,2,128.41912841796875,10918.json,NotBuggy
3,0.7405539155006409,1,1,130.99049377441406,19634.json,NotBuggy
31,4.727226623799652E-4,8,24,76.38690948486328,1823.json,NotBuggy
3,0.8353855013847351,1,0,133.59722900390625,3622.json,NotBuggy
6,0.042343247681856155,1,4,115.93447875976562,5684.json,NotBuggy
4,0.7741622924804688,2,2,122.70054626464844,7096.json,NotBuggy
3,0.7370123863220215,1,0,133.59722900390625,10742.json,NotBuggy
3,0.31121447682380676,1,0,130.57513427734375,92.json,NotBuggy
3,0.42389312386512756,1,0,133.59722900390625,18292.json,NotBuggy
4,0.09452079236507416,1,0,124.36514282226562,1577.json,NotBuggy
12,0.05768946185708046,1,12,99.84138488769531,9242.json,NotBuggy
7,0.004556711763143539,2,6,109.944580078125,14225.json,NotBuggy
4,0.4859175980091095,1,0,125.64796447753906,21678.json,NotBuggy
11,0.001584314159117639,1,14,100.76738739013672,7003.json,NotBuggy
3,0.15989786386489868,1,1,129.14646911621094,17087.json,NotBuggy
3,0.8607810735702515,1,0,133.59722900390625,10186.json,NotBuggy
3,0.7367696762084961,1,1,132.086669921875,7829.json,NotBuggy
5,0.09593604505062103,1,1,122.4339599609375,4362.json,NotBuggy
6,0.060603417456150055,2,2,114.21808624267578,6921.json,NotBuggy
4,0.301429808139801,2,2,121.46289825439453,6022.json,NotBuggy
4,0.606551468372345,1,0,125.64796447753906,3016.json,NotBuggy
32,0.0,7,21,75.81063842773438,20811.json,NotBuggy
3,0.9346750378608704,1,0,133.59722900390625,11676.json,NotBuggy
11,5.753013538196683E-4,1,16,101.37266540527344,2365.json,NotBuggy
3,0.6477897763252258,1,1,132.25152587890625,18338.json,NotBuggy
6,0.0032063100952655077,1,7,113.1817398071289,7220.json,NotBuggy
4,0.04673653095960617,1,2,122.21172332763672,12361.json,NotBuggy
3,0.7747441530227661,1,0,131.9385528564453,398.json,NotBuggy
14,3.9558924618177116E-4,4,21,93.72563171386719,3141.json,NotBuggy
4,0.5121709704399109,1,0,125.64796447753906,22343.json,NotBuggy
5,0.5459142327308655,1,3,119.6896743774414,12680.json,NotBuggy
15,5.039882962591946E-4,5,8,91.35911560058594,20626.json,NotBuggy
3,0.7519037127494812,1,0,133.59722900390625,16218.json,NotBuggy
8,0.020374782383441925,2,3,107.29112243652344,6278.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,22161.json,NotBuggy
11,0.18186897039413452,3,4,101.67168426513672,1798.json,NotBuggy
3,0.8359728455543518,1,0,133.59722900390625,23065.json,NotBuggy
3,0.7551659345626831,1,0,131.28770446777344,18636.json,NotBuggy
3,0.9856435656547546,1,0,132.9956512451172,4911.json,NotBuggy
3,0.0,1,1,126.56407165527344,15900.json,NotBuggy
3,0.6351984739303589,1,0,133.59722900390625,22698.json,NotBuggy
23,3.81098419893533E-4,3,23,86.12103271484375,2441.json,NotBuggy
3,0.43383127450942993,1,1,130.7338104248047,5392.json,NotBuggy
4,0.003607827704399824,1,6,120.40968322753906,4752.json,NotBuggy
4,0.0,1,8,118.83750915527344,4455.json,NotBuggy
3,0.002075317781418562,1,1,128.91311645507812,19289.json,NotBuggy
4,0.5086686015129089,1,1,122.7774429321289,12330.json,NotBuggy
3,0.8814632296562195,1,0,133.59722900390625,11846.json,NotBuggy
8,0.21214991807937622,2,4,107.83899688720703,19913.json,NotBuggy
4,0.5121709704399109,1,0,125.64796447753906,22333.json,NotBuggy
4,0.443217933177948,1,0,125.27178192138672,22478.json,NotBuggy
4,0.6965041756629944,1,0,125.5254898071289,10640.json,NotBuggy
3,0.8431631922721863,1,0,133.59722900390625,9699.json,NotBuggy
4,0.651122510433197,1,1,124.48601531982422,16373.json,NotBuggy
3,0.35776299238204956,1,0,131.91592407226562,989.json,NotBuggy
3,0.21126171946525574,1,0,129.57785034179688,17013.json,NotBuggy
3,0.933254599571228,1,0,133.59722900390625,18038.json,NotBuggy
3,0.9165305495262146,1,0,133.59722900390625,1452.json,NotBuggy
4,0.7300769686698914,1,1,123.75868225097656,6673.json,NotBuggy
3,0.8857208490371704,1,0,131.91592407226562,6671.json,NotBuggy
3,0.9709899425506592,1,0,132.086669921875,11998.json,NotBuggy
3,0.6767481565475464,1,0,132.9956512451172,5992.json,NotBuggy
9,0.017722442746162415,2,5,103.80441284179688,5067.json,NotBuggy
4,0.48717501759529114,1,0,125.64796447753906,10638.json,NotBuggy
3,0.6521722674369812,1,1,131.28770446777344,8744.json,NotBuggy
4,0.606551468372345,1,0,125.64796447753906,21736.json,NotBuggy
11,0.0026911187451332808,2,11,100.82811737060547,2464.json,NotBuggy
4,0.7256754636764526,1,0,125.27178192138672,22189.json,NotBuggy
4,0.01026433240622282,1,0,122.5160903930664,3787.json,NotBuggy
3,0.4440859258174896,1,1,130.7338104248047,16459.json,NotBuggy
3,0.0022576942574232817,1,3,126.86129760742188,7041.json,NotBuggy
3,0.9197396636009216,1,0,133.59722900390625,23016.json,NotBuggy
7,0.0,1,4,109.43062591552734,19419.json,NotBuggy
6,0.13741956651210785,1,5,116.11265563964844,14639.json,NotBuggy
3,0.9456378817558289,1,0,133.59722900390625,4967.json,NotBuggy
5,0.5916809439659119,1,1,120.96249389648438,6216.json,NotBuggy
4,0.5510401129722595,1,0,125.27178192138672,4950.json,NotBuggy
13,0.0029486685525625944,2,11,96.0302505493164,12389.json,NotBuggy
3,0.9251275062561035,1,0,130.57513427734375,1361.json,NotBuggy
41,0.0,2,59,71.66199493408203,19757.json,Buggy
3,0.8152434825897217,1,0,133.59722900390625,21199.json,NotBuggy
9,0.06570000946521759,2,7,105.93626403808594,18908.json,NotBuggy
3,0.793246865272522,1,0,133.59722900390625,12306.json,NotBuggy
3,0.5223527550697327,1,0,133.59722900390625,23380.json,NotBuggy
9,1.3221993867773563E-4,1,16,103.99458312988281,8440.json,NotBuggy
4,0.36239883303642273,1,0,125.64796447753906,23203.json,NotBuggy
16,1.4434750482905656E-4,2,12,92.75344848632812,16283.json,Buggy
3,0.9621713757514954,1,0,133.59722900390625,21975.json,NotBuggy
6,0.27636855840682983,2,2,114.88836669921875,19783.json,NotBuggy
8,0.010133650153875351,2,5,107.2412338256836,14798.json,NotBuggy
5,0.004978579934686422,2,4,116.22709655761719,9029.json,NotBuggy
3,0.9294750690460205,1,0,133.59722900390625,4479.json,NotBuggy
5,0.21969912946224213,1,5,116.7403564453125,8867.json,NotBuggy
3,0.16965872049331665,1,1,130.99049377441406,6065.json,NotBuggy
3,0.9457477331161499,1,0,133.59722900390625,14192.json,NotBuggy
3,0.9476040005683899,1,0,133.59722900390625,2967.json,NotBuggy
23,0.0,2,38,83.9483871459961,9633.json,NotBuggy
3,0.2619371712207794,1,2,129.69032287597656,13179.json,NotBuggy
7,2.1842651767656207E-4,1,9,110.42328643798828,15131.json,NotBuggy
2,0.9656421542167664,1,0,142.4026641845703,15537.json,Buggy
5,0.04083767160773277,1,3,117.72811889648438,13399.json,NotBuggy
3,0.9533982276916504,1,0,133.59722900390625,21552.json,NotBuggy
4,0.2867644429206848,1,2,124.36514282226562,11194.json,NotBuggy
3,0.7693724036216736,1,0,133.59722900390625,22953.json,NotBuggy
8,0.045033566653728485,1,5,110.53216552734375,18439.json,NotBuggy
3,0.727035403251648,1,1,130.99049377441406,19899.json,NotBuggy
3,0.8793336153030396,1,0,133.59722900390625,11941.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,2515.json,NotBuggy
3,0.8593164086341858,1,1,132.086669921875,19008.json,NotBuggy
11,0.008220256306231022,3,9,99.75465393066406,1258.json,NotBuggy
4,0.2804792523384094,1,0,125.64796447753906,11257.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,20998.json,NotBuggy
17,0.0,1,15,91.12000274658203,7735.json,NotBuggy
11,0.10784197598695755,3,2,101.12551879882812,20276.json,NotBuggy
4,0.6988435983657837,1,0,125.27178192138672,2171.json,NotBuggy
18,0.0,4,13,89.09139251708984,20857.json,NotBuggy
3,0.8948296308517456,1,0,133.59722900390625,8617.json,NotBuggy
9,0.3992575407028198,2,5,106.70701599121094,5255.json,NotBuggy
39,0.0,1,48,72.64680480957031,15536.json,NotBuggy
3,0.8537255525588989,1,0,133.59722900390625,12014.json,NotBuggy
3,0.3533518314361572,1,1,131.43582153320312,5898.json,NotBuggy
3,0.594100296497345,1,2,128.60531616210938,7261.json,NotBuggy
3,0.33093398809432983,1,0,133.59722900390625,22154.json,NotBuggy
4,0.7151249647140503,1,0,125.27178192138672,21518.json,NotBuggy
3,0.7533001899719238,1,0,133.59722900390625,578.json,NotBuggy
8,0.008831881918013096,2,7,107.20516967773438,7000.json,NotBuggy
17,0.0,1,31,89.31063079833984,3138.json,NotBuggy
4,0.6617034077644348,1,0,125.27178192138672,23197.json,NotBuggy
3,0.9496693015098572,1,0,132.9956512451172,17610.json,NotBuggy
3,0.8252009749412537,1,1,130.57513427734375,1461.json,NotBuggy
3,0.6555331945419312,1,1,131.75106811523438,1862.json,NotBuggy
3,0.9558944702148438,1,0,133.59722900390625,22670.json,NotBuggy
10,0.2352600395679474,2,2,104.99811553955078,3880.json,NotBuggy
7,0.09719093888998032,2,3,110.40240478515625,7235.json,NotBuggy
7,0.0036626674700528383,2,10,109.39039611816406,10245.json,NotBuggy
3,0.001076272688806057,1,1,127.26738739013672,17301.json,NotBuggy
3,0.811374306678772,1,0,133.59722900390625,11235.json,NotBuggy
7,0.36149805784225464,2,2,112.31263732910156,514.json,NotBuggy
4,0.7676969766616821,1,0,125.64796447753906,12428.json,NotBuggy
3,0.7084113359451294,1,1,130.85629272460938,17950.json,NotBuggy
3,0.6367152333259583,1,0,133.59722900390625,18987.json,NotBuggy
3,0.9376353621482849,1,0,133.59722900390625,20649.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,23476.json,NotBuggy
4,0.879089891910553,1,0,125.64796447753906,22410.json,NotBuggy
6,0.007428294979035854,1,5,114.44808959960938,3317.json,NotBuggy
3,0.8152434825897217,1,0,133.59722900390625,18366.json,NotBuggy
5,0.49104419350624084,2,0,119.26190948486328,6641.json,NotBuggy
3,0.9165305495262146,1,0,133.59722900390625,20578.json,NotBuggy
3,0.7232996225357056,1,0,133.59722900390625,2332.json,NotBuggy
3,0.12754090130329132,1,2,127.51214599609375,4695.json,NotBuggy
4,0.8288068175315857,1,0,125.15930938720703,10588.json,NotBuggy
4,0.7259210348129272,1,0,125.64796447753906,17855.json,NotBuggy
7,0.07757431268692017,1,5,111.30702209472656,11061.json,NotBuggy
3,0.4852030277252197,1,2,128.41912841796875,12555.json,NotBuggy
3,0.005711155477911234,1,2,128.31268310546875,6961.json,NotBuggy
4,0.638278067111969,1,4,122.76004028320312,4537.json,NotBuggy
4,0.5509425401687622,1,0,125.64796447753906,12324.json,NotBuggy
3,0.4324251115322113,1,1,130.34019470214844,13816.json,NotBuggy
3,0.015908772125840187,1,2,127.34163665771484,13155.json,NotBuggy
3,0.8537255525588989,1,0,133.59722900390625,23096.json,NotBuggy
4,0.8096189498901367,1,0,125.5254898071289,12219.json,NotBuggy
7,0.02510845847427845,1,7,110.96097564697266,3178.json,NotBuggy
3,0.9445914626121521,1,0,133.59722900390625,20765.json,NotBuggy
4,0.31831222772598267,1,1,123.8484878540039,21564.json,NotBuggy
3,0.9455026984214783,2,0,129.24398803710938,7195.json,NotBuggy
13,1.3134790060576051E-4,1,10,99.48236083984375,12487.json,NotBuggy
5,0.12617215514183044,1,1,122.4339599609375,4717.json,NotBuggy
4,0.18862459063529968,1,2,123.28064727783203,5986.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,22675.json,NotBuggy
3,0.9269808530807495,1,0,133.59722900390625,18274.json,NotBuggy
3,0.9346750378608704,1,0,133.59722900390625,21523.json,NotBuggy
4,0.8261491060256958,1,0,125.15930938720703,18010.json,NotBuggy
3,0.8688722848892212,1,0,133.59722900390625,16102.json,NotBuggy
3,0.44463789463043213,1,3,128.50894165039062,11059.json,NotBuggy
4,0.7569018602371216,1,0,125.5254898071289,10777.json,NotBuggy
9,0.7508882284164429,3,1,107.7459716796875,12393.json,NotBuggy
3,3.774474607780576E-4,1,2,126.63631439208984,661.json,NotBuggy
5,0.8779537081718445,2,1,121.54933166503906,13021.json,NotBuggy
20,0.0,4,21,87.66581726074219,3309.json,NotBuggy
3,0.6285713315010071,1,0,133.59722900390625,9784.json,NotBuggy
3,0.87506103515625,1,0,134.26058959960938,5119.json,NotBuggy
3,0.9437941908836365,1,0,133.59722900390625,6203.json,NotBuggy
4,0.4859175980091095,1,0,125.64796447753906,21822.json,NotBuggy
3,0.43867388367652893,1,2,128.3351287841797,12501.json,NotBuggy
3,0.06490889191627502,1,2,129.34671020507812,4360.json,NotBuggy
3,0.5893279910087585,1,1,131.43582153320312,5906.json,NotBuggy
4,0.8558061718940735,1,0,125.5254898071289,16522.json,NotBuggy
3,0.8761618733406067,1,0,133.59722900390625,17883.json,NotBuggy
24,0.01193335372954607,3,18,83.54888916015625,6857.json,NotBuggy
4,0.7409298419952393,1,0,125.52845764160156,67.json,NotBuggy
