SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
6,0.0,0.0403376898526537,0,0,0,1,4.42,0,1,54.0,113.01594543457031,0,5,0,0,0,2050.json,NotBuggy
4,0.12147030979394913,0.764579080863588,0,0,0,1,1.73,0,0,19.0,125.67974090576172,0,1,0,0,0,1252.json,NotBuggy
5,0.035912659019231796,0.5999045794218767,0,0,0,1,1.79,0,1,25.0,120.43750762939453,0,0,0,0,0,1548.json,NotBuggy
3,0.050786904990673065,0.26022903176359735,0,0,0,1,3.77,0,2,29.0,127.76728820800781,0,2,0,0,0,2186.json,NotBuggy
3,0.19795669615268707,0.8822174728019501,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2675.json,NotBuggy
11,0.4752969443798065,0.01162348848444753,3,2,5,3,1.21,1,0,67.0,101.05683135986328,0,1,3,0,0,1116.json,NotBuggy
4,0.05231793597340584,0.47272863886234573,0,0,0,1,1.66,0,1,25.0,123.96263122558594,0,0,0,0,0,1544.json,NotBuggy
3,0.0,0.1021676328398715,0,0,0,1,0.94,0,1,38.0,126.44578552246094,0,1,0,0,0,1710.json,NotBuggy
5,0.0,0.004818134757036431,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2467.json,NotBuggy
3,0.7215624451637268,0.6927323496368416,0,0,0,1,0.94,0,1,20.0,130.30841064453125,0,1,0,0,0,1665.json,NotBuggy
6,2.710613189265132E-4,9.65169608147029E-5,0,0,0,1,2.0,0,4,77.0,110.49797821044922,0,1,2,0,0,1636.json,NotBuggy
3,0.7246100902557373,0.8282355568099494,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1176.json,NotBuggy
3,0.6879553198814392,0.8925092548552949,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,2428.json,NotBuggy
2,0.9880812168121338,0.9800677757166093,0,0,0,1,0.0,0,0,8.0,143.36026000976562,0,0,0,0,0,963.json,NotBuggy
3,0.10136612504720688,0.897569550395923,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,126.json,NotBuggy
3,0.6054445505142212,0.8545752876486308,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,1,0,0,0,2154.json,NotBuggy
3,0.016359025612473488,0.4230182975093399,0,0,0,1,0.94,0,2,26.0,128.50894165039062,0,2,0,0,0,2578.json,NotBuggy
2,0.998690128326416,0.9752706811914211,0,0,0,1,0.94,0,0,9.0,142.4026641845703,0,0,0,0,0,203.json,NotBuggy
3,0.8777745366096497,0.7863705899770399,0,0,0,1,1.0,0,0,18.0,130.7338104248047,0,0,0,0,0,1678.json,NotBuggy
4,0.45599067211151123,0.6062485453321149,0,0,0,1,1.66,0,1,22.0,124.81353759765625,0,1,0,0,0,1607.json,NotBuggy
3,0.8915667533874512,0.6493785166413878,0,0,0,1,0.94,0,0,23.0,129.58164978027344,0,0,0,0,0,1663.json,NotBuggy
4,0.5480159521102905,0.7887966956121986,0,0,0,1,4.0,0,0,20.0,125.64796447753906,0,1,0,0,0,1924.json,NotBuggy
4,0.017154715955257416,0.4815381031730562,0,0,0,1,1.66,0,1,25.0,124.05243682861328,0,0,0,0,0,1549.json,NotBuggy
4,0.23072479665279388,0.5277147084226186,0,0,0,1,1.0,0,1,25.0,123.87862396240234,0,1,0,0,0,1635.json,NotBuggy
5,0.7445358037948608,0.06874352968877172,1,1,2,2,2.19,0,1,47.0,116.52787017822266,0,0,1,0,0,1510.json,NotBuggy
3,0.688104510307312,0.8946196532974607,0,0,0,1,3.77,0,1,14.0,132.79563903808594,0,0,0,0,0,2840.json,NotBuggy
5,0.09385444968938828,0.16904798798380996,0,0,0,1,1.5,0,4,37.0,117.87252044677734,0,1,0,0,0,1372.json,NotBuggy
3,0.22791370749473572,0.7915025924166286,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,43.json,NotBuggy
24,0.0,1.3807538903779287E-18,4,4,8,5,11.03,1,13,268.0,79.91828155517578,0,0,6,0,0,1926.json,NotBuggy
4,0.005887084174901247,0.09122095608610936,0,0,0,1,3.32,0,3,38.0,121.28888702392578,0,3,0,0,0,2313.json,NotBuggy
3,0.037703923881053925,0.8974313126032447,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2725.json,NotBuggy
3,0.8930021524429321,0.9207498697216323,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1130.json,NotBuggy
3,3.574634902179241E-4,0.11242549309478975,0,0,0,1,0.94,0,1,35.0,126.78941345214844,0,1,0,0,0,1696.json,NotBuggy
3,0.6441720724105835,0.8141159472873148,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1914.json,NotBuggy
3,0.1721382886171341,0.7791769876857857,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1916.json,NotBuggy
7,0.5534380674362183,0.13524005823946658,1,1,2,2,1.28,1,5,50.0,110.62592315673828,0,2,0,0,0,1199.json,NotBuggy
3,0.7544706463813782,0.9064418514347169,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,105.json,NotBuggy
6,0.7287685871124268,0.5137891834300908,1,1,2,2,1.37,1,1,31.0,116.13532257080078,0,1,0,0,0,1158.json,NotBuggy
3,0.3007793724536896,0.5047104306503064,0,0,0,1,0.94,0,3,25.0,128.91311645507812,0,1,0,0,0,1074.json,NotBuggy
3,0.9013928174972534,0.7775412384258528,0,0,0,1,1.0,0,0,18.0,130.7338104248047,0,0,0,0,0,2255.json,NotBuggy
6,0.590711236000061,0.6226148690040009,1,1,2,2,1.37,1,2,31.0,116.04551696777344,0,1,0,0,0,1078.json,NotBuggy
11,0.02680952474474907,0.0039994175097583665,2,2,4,2,8.43,1,1,74.0,100.8111343383789,0,2,1,0,0,85.json,NotBuggy
2,0.5479735732078552,0.954167429916092,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,987.json,NotBuggy
3,0.03303331509232521,0.33318994242812555,0,0,0,1,0.94,0,1,26.0,128.50894165039062,0,1,0,0,0,2536.json,NotBuggy
12,0.2845451533794403,0.04089247016885715,0,3,3,4,1.28,2,1,64.0,100.09062194824219,0,0,1,0,0,2740.json,Buggy
5,0.0031082164496183395,0.28454570282500774,0,0,0,1,1.79,0,1,34.0,118.58592224121094,0,4,0,0,0,1583.json,NotBuggy
3,0.6321684718132019,0.892909816333742,0,0,0,1,0.94,0,1,14.0,132.61029052734375,0,0,0,0,0,31.json,NotBuggy
3,0.8810243606567383,0.9055870003567716,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1065.json,NotBuggy
6,0.12389376014471054,0.24227196350907018,0,0,0,1,0.94,0,1,42.0,114.78617095947266,0,1,1,0,0,1929.json,NotBuggy
5,0.0,0.0029032756473847004,0,0,0,1,1.85,0,9,64.0,114.74969482421875,1,0,1,0,0,2413.json,NotBuggy
7,0.4429720342159271,0.28315898664375405,0,0,0,2,1.51,1,2,40.0,111.66931915283203,0,1,0,0,0,2681.json,NotBuggy
3,0.7522525191307068,0.7892604848647121,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,1516.json,NotBuggy
6,0.1799720972776413,0.21184430137005347,1,1,2,2,1.37,1,1,39.0,114.6888656616211,0,1,0,0,0,1480.json,NotBuggy
3,0.9019409418106079,0.9352381353005425,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1191.json,NotBuggy
3,0.6151723265647888,0.9436450466038195,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,150.json,NotBuggy
4,0.25893694162368774,0.6889678032307033,0,0,0,1,1.0,0,0,23.0,124.48601531982422,0,0,0,0,0,1471.json,NotBuggy
3,0.5972903370857239,0.9297610809853105,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2727.json,NotBuggy
3,0.7522525191307068,0.8069031223350828,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,1547.json,NotBuggy
3,0.9392729997634888,0.9432463252884166,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2596.json,NotBuggy
3,0.16498121619224548,0.8266690951277811,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,0,0,0,0,151.json,NotBuggy
3,0.4473482668399811,0.7028948177274623,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,1597.json,NotBuggy
3,0.9693388938903809,0.8620626858988194,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,1,0,0,0,1096.json,NotBuggy
3,0.02594185434281826,0.8702086600700049,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,1896.json,NotBuggy
3,0.015854083001613617,0.8836552062519448,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1900.json,NotBuggy
6,1.9787451310548931E-4,0.07019989240650695,0,0,0,1,2.21,0,2,44.0,113.9580078125,0,4,0,0,0,1940.json,NotBuggy
4,0.2905636131763458,0.6044218287866714,0,0,0,1,1.66,0,1,22.0,124.62736511230469,0,0,0,0,0,1543.json,NotBuggy
7,0.4845949411392212,0.16136225954982922,0,0,0,2,1.51,1,2,43.0,111.41020202636719,0,1,0,0,0,1202.json,NotBuggy
3,0.31794676184654236,0.7371022014201175,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,0,0,0,0,1257.json,NotBuggy
3,0.6824851036071777,0.8782109696828433,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,1283.json,NotBuggy
6,3.257556236349046E-4,0.05245970190087868,0,0,0,1,2.21,0,0,50.0,113.55261993408203,0,3,0,0,0,358.json,NotBuggy
14,9.759539389051497E-4,9.147680433520041E-8,1,1,2,3,2.47,2,20,130.0,93.27406311035156,0,2,3,0,0,52.json,Buggy
4,0.5217572450637817,0.8471177340435264,0,0,0,1,1.0,0,0,23.0,124.6862564086914,0,1,0,0,0,2197.json,NotBuggy
4,5.841337842866778E-4,0.07514902501493487,0,0,0,1,2.45,0,5,40.0,121.21139526367188,0,2,0,0,0,2426.json,NotBuggy
7,0.42732173204421997,0.12471967889198535,1,1,2,2,1.28,0,1,44.0,111.29065704345703,0,1,0,0,0,1839.json,NotBuggy
3,0.4747224748134613,0.7571639215350788,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,1,0,0,0,36.json,NotBuggy
5,0.0,0.028180742739937686,0,0,0,1,4.66,0,1,53.0,116.13312530517578,0,3,0,0,0,2039.json,NotBuggy
24,6.367034511640668E-4,5.4423459505985396E-8,5,3,8,5,2.23,3,14,162.0,82.85919952392578,0,1,6,0,0,138.json,NotBuggy
3,0.568518340587616,0.8283113360580382,0,0,0,1,0.94,0,0,16.0,131.60296630859375,0,0,0,0,0,1439.json,NotBuggy
12,0.0,5.1098252597743796E-6,0,0,0,1,4.79,1,4,105.0,97.48772430419922,0,0,2,0,0,1613.json,NotBuggy
3,0.3480370044708252,0.7070161555673842,0,0,0,1,0.94,0,2,21.0,129.81976318359375,0,1,0,0,0,2261.json,NotBuggy
7,0.0,0.0017622388610840651,0,0,0,1,4.2,0,1,72.0,108.73625946044922,0,6,0,0,0,2049.json,NotBuggy
4,0.4436897337436676,0.5331669372376453,0,0,0,1,2.45,0,1,26.0,123.75868225097656,0,1,0,0,0,2162.json,NotBuggy
3,1.2125913053750992E-4,0.0671676255253583,0,0,0,1,0.94,0,0,41.0,125.8877944946289,0,3,0,0,0,378.json,NotBuggy
9,0.11167433112859726,0.06342028410100405,2,2,4,3,1.47,1,2,56.0,105.67543029785156,0,1,0,0,0,913.json,NotBuggy
3,0.9449484944343567,0.39710641463273844,0,0,0,1,0.94,0,0,28.0,128.436279296875,0,0,0,0,0,1185.json,NotBuggy
2,0.9964033961296082,0.9482888447824921,0,0,0,1,0.94,0,0,9.0,142.4026641845703,0,0,0,0,0,2701.json,NotBuggy
3,0.7972366809844971,0.9169601043264867,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2345.json,NotBuggy
13,0.0033121476881206036,3.930691490678728E-5,0,0,0,1,8.24,0,15,121.0,95.20387268066406,0,1,2,0,0,2811.json,NotBuggy
3,0.6397671699523926,0.6826767873438656,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,1598.json,NotBuggy
6,0.4446508586406708,0.20832769208836543,1,1,2,2,1.37,1,1,37.0,114.68891143798828,0,1,0,0,0,211.json,NotBuggy
6,0.7002223134040833,0.6839413227012614,1,1,2,2,1.37,1,2,29.0,116.48211669921875,0,1,0,0,0,1092.json,NotBuggy
4,6.943825865164399E-4,0.0625218352432296,0,0,0,1,2.45,0,5,40.0,121.21139526367188,0,2,0,0,0,2417.json,NotBuggy
3,0.041731469333171844,0.8200518341672972,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2655.json,NotBuggy
4,0.676148533821106,0.6911016531402465,0,0,0,1,1.0,0,0,23.0,124.48601531982422,0,1,0,0,0,1834.json,NotBuggy
3,0.03695756569504738,0.7936445167549283,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1869.json,NotBuggy
13,0.019355881959199905,0.001920581478742786,4,4,8,4,7.04,3,14,91.0,96.75012969970703,0,0,0,0,0,2831.json,Buggy
17,0.01247679814696312,2.5017554047319295E-7,1,1,2,3,3.85,2,9,127.0,89.9863510131836,0,0,3,0,0,1171.json,NotBuggy
3,0.4154127836227417,0.721015396183784,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,1593.json,NotBuggy
3,0.9401941895484924,0.9679749223699402,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,125.json,NotBuggy
6,0.0018447028705850244,0.04304089584517555,0,0,0,2,1.37,1,1,49.0,113.1683349609375,0,3,1,0,0,1368.json,NotBuggy
5,0.0,0.026642155252650793,0,0,0,1,4.66,0,1,53.0,116.13312530517578,0,3,0,0,0,2037.json,NotBuggy
3,1.2728694127872586E-4,0.11839551879050132,0,0,0,1,0.94,0,1,37.0,126.42160034179688,0,3,0,0,0,2065.json,NotBuggy
3,0.9346576929092407,0.9578427281850287,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2774.json,NotBuggy
2,0.9979637861251831,0.969697414914224,0,0,0,1,1.0,0,0,8.0,143.36026000976562,1,0,0,0,0,964.json,NotBuggy
3,0.9344766139984131,0.9036850216810075,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,1,0,0,0,234.json,NotBuggy
3,0.0031017069704830647,0.6023962746464816,0,0,0,1,0.94,0,1,21.0,129.7158966064453,0,0,0,0,0,1809.json,NotBuggy
3,0.7757787704467773,0.8765373467378206,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,2406.json,NotBuggy
3,0.7262146472930908,0.879203634787823,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1886.json,NotBuggy
3,0.04710729047656059,0.890230871803914,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2719.json,NotBuggy
7,0.07357847690582275,0.01889168344875266,0,0,0,2,1.28,1,3,56.0,109.97673034667969,0,1,2,0,0,1773.json,NotBuggy
3,0.9661846160888672,0.830446329343495,0,0,0,1,0.94,0,1,19.0,130.70933532714844,0,0,0,0,0,475.json,NotBuggy
11,0.24622602760791779,0.2427495270413787,3,2,5,3,2.95,0,3,57.0,102.27546691894531,0,2,2,0,0,973.json,NotBuggy
3,0.22419385612010956,0.36174047600074993,0,0,0,1,1.0,0,2,29.0,127.8512954711914,0,2,0,0,0,192.json,NotBuggy
3,0.4893200695514679,0.6907235977384355,0,0,0,1,0.94,0,1,21.0,129.7158966064453,0,1,0,0,0,1801.json,NotBuggy
3,0.7416207790374756,0.8350052947960529,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,1575.json,NotBuggy
3,0.8853198885917664,0.9303921117348896,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,744.json,NotBuggy
3,0.04452827572822571,0.7962969309767537,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2726.json,NotBuggy
3,0.01395369227975607,0.4333308352335808,0,0,0,1,0.94,0,2,26.0,128.50894165039062,0,2,0,0,0,2574.json,NotBuggy
4,3.4151176805607975E-4,0.13804257242343115,0,0,0,1,1.0,0,1,37.0,121.61679077148438,0,3,0,0,0,1749.json,NotBuggy
3,0.7060390710830688,0.9090650949338599,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,2081.json,NotBuggy
7,0.4429720342159271,0.28315898664375405,0,0,0,2,1.51,1,2,40.0,111.66931915283203,0,1,0,0,0,2685.json,NotBuggy
34,0.0,1.545488244701419E-11,0,0,0,6,2.99,1,22,224.0,75.38037109375,0,2,2,0,0,181.json,NotBuggy
4,3.9877192466519773E-4,0.04862586567637066,0,0,0,1,2.45,0,5,41.0,121.08299255371094,0,1,0,0,0,1215.json,NotBuggy
2,0.9976674914360046,0.9807634546147357,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,2452.json,NotBuggy
2,0.9987634420394897,0.9720750782329808,0,0,0,1,0.94,0,0,9.0,142.4026641845703,0,0,0,0,0,232.json,NotBuggy
3,0.0,0.08193239238270204,0,0,0,1,1.89,0,3,38.0,126.20867156982422,0,2,0,0,0,62.json,NotBuggy
4,0.08978936821222305,0.42472755086566616,0,0,0,1,1.0,0,1,27.0,123.39956665039062,0,1,0,0,0,1698.json,NotBuggy
4,0.7578073143959045,0.9122016991865166,0,0,0,1,0.87,0,1,15.0,127.42622375488281,0,0,0,0,0,2564.json,NotBuggy
3,0.7653220295906067,0.8134997376535724,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,849.json,NotBuggy
3,0.041731469333171844,0.8200518341672972,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1870.json,NotBuggy
2,0.9723367094993591,0.9976503841308696,0,0,0,1,0.7,0,0,14.0,139.0139617919922,0,1,0,0,0,93.json,NotBuggy
4,0.06039038300514221,0.49173433655866866,0,0,0,1,1.0,0,0,27.0,123.56243133544922,0,1,0,0,0,1669.json,NotBuggy
3,0.6206422448158264,0.8261115293602217,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1855.json,NotBuggy
3,0.9240252375602722,0.9477736721051104,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,205.json,NotBuggy
4,3.1614743056707084E-4,0.2140882633198686,0,0,0,1,1.66,0,1,34.0,122.20084381103516,0,4,0,0,0,1587.json,NotBuggy
8,0.01807444356381893,1.7315235745108753E-5,0,0,0,2,1.41,1,12,92.0,104.57787322998047,0,2,3,0,0,53.json,NotBuggy
12,0.018817398697137833,3.6303533379175796E-4,1,1,2,3,1.15,1,8,84.0,98.3935317993164,0,0,2,0,0,947.json,NotBuggy
3,0.8497678637504578,0.8941265850083611,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,1316.json,NotBuggy
3,0.6154760718345642,0.8334277713422774,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,1194.json,NotBuggy
3,0.7782673835754395,0.8786056730134522,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,2754.json,NotBuggy
3,0.3812626302242279,0.9310213563096988,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2659.json,NotBuggy
3,0.6128232479095459,0.8905520254628015,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,1,0,0,0,932.json,NotBuggy
3,0.10373146086931229,0.6486324286798884,0,0,0,1,0.94,0,0,22.0,129.47398376464844,0,1,0,0,0,1908.json,NotBuggy
3,0.991904616355896,0.7007495899969054,0,0,0,1,0.94,0,0,23.0,129.58164978027344,0,0,0,0,0,1312.json,NotBuggy
3,0.017605941742658615,0.2077819689769587,0,0,0,1,0.94,0,1,31.0,127.50450134277344,0,1,0,0,0,1729.json,NotBuggy
3,0.0032876937184482813,0.06366376875038784,2,2,4,2,0.94,0,3,37.0,125.8580093383789,0,0,0,0,0,1393.json,NotBuggy
3,0.688104510307312,0.8946196532974607,0,0,0,1,3.77,0,1,14.0,132.79563903808594,0,0,0,0,0,2814.json,NotBuggy
3,0.7447708249092102,0.929903640447551,0,0,0,1,0.94,0,1,14.0,132.79563903808594,0,0,0,0,0,2407.json,NotBuggy
3,0.012059452012181282,0.49847304053639835,0,0,0,1,0.94,0,2,22.0,129.57785034179688,0,0,0,0,0,949.json,NotBuggy
8,1.3338123972062021E-4,0.0016017827811338015,0,0,0,1,1.73,0,6,69.0,106.60643768310547,0,4,1,0,0,2534.json,NotBuggy
4,0.0037027623038738966,0.13479751020381514,0,0,0,1,1.0,0,0,38.0,121.78533172607422,0,0,1,0,0,2528.json,NotBuggy
5,0.0,0.005940813486817348,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2476.json,NotBuggy
3,0.3986023962497711,0.7659599178773613,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,1962.json,NotBuggy
8,0.017848869785666466,0.01248206635475724,1,1,2,2,2.44,1,3,56.0,107.46196746826172,0,3,0,0,0,180.json,NotBuggy
3,0.6736146211624146,0.881553549067557,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1068.json,NotBuggy
3,0.9037314653396606,0.6922028125647873,0,0,0,1,0.94,0,0,23.0,129.58164978027344,0,0,0,0,0,1438.json,NotBuggy
3,0.011526307091116905,0.19081126901724396,0,0,0,1,0.94,0,1,31.0,127.50450134277344,0,1,0,0,0,1755.json,NotBuggy
5,0.0,0.00580353970755381,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2482.json,NotBuggy
3,0.31270354986190796,0.7554333014888288,0,0,0,1,0.94,0,2,20.0,130.30841064453125,0,1,0,0,0,2166.json,NotBuggy
6,0.0038022289518266916,0.0016206538288060478,0,0,0,1,3.4,0,3,64.0,111.5744400024414,0,1,2,0,0,1612.json,NotBuggy
3,0.3402920961380005,0.6235072146510683,0,0,0,1,0.94,0,2,21.0,129.81976318359375,0,1,0,0,0,2262.json,NotBuggy
3,0.20574665069580078,0.8537907536037218,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1260.json,NotBuggy
3,0.00858975574374199,0.2709323388910371,0,0,0,1,1.89,0,2,29.0,127.68843078613281,0,1,0,0,0,4.json,NotBuggy
5,0.9763001203536987,0.8611141710037691,0,0,0,1,0.98,0,1,28.0,120.0484390258789,0,1,1,0,0,1097.json,NotBuggy
3,0.8985837697982788,0.9239361635345414,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1072.json,NotBuggy
11,0.0,1.1278215018661096E-5,0,0,0,1,3.45,1,4,98.0,99.25607299804688,0,6,0,0,0,1383.json,NotBuggy
3,0.6218573451042175,0.8550106932998858,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,952.json,NotBuggy
3,0.6062129735946655,0.6877212190396949,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,1594.json,NotBuggy
7,0.2979336082935333,0.6128041367494785,1,1,2,2,4.06,1,0,33.0,113.31297302246094,0,1,0,0,0,2151.json,NotBuggy
3,0.2565785050392151,0.9145842265749767,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2791.json,NotBuggy
3,0.27157604694366455,0.8214094189944905,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,0,0,0,0,2698.json,NotBuggy
3,0.8497678637504578,0.8941265850083611,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,1464.json,NotBuggy
3,0.9234461784362793,0.9694602635150747,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,1272.json,NotBuggy
3,0.36308160424232483,0.8541235408859109,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,955.json,NotBuggy
4,0.8917673230171204,0.5166500770474353,0,0,0,1,2.45,0,0,28.0,123.77584075927734,0,0,0,0,0,28.json,NotBuggy
5,0.5572271943092346,0.6377897490667924,1,1,2,2,1.5,1,3,27.0,120.0075454711914,0,1,0,0,0,1204.json,NotBuggy
3,0.6039373874664307,0.8475702284783779,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,1,0,0,0,2607.json,NotBuggy
5,0.19921450316905975,0.036263400007229885,0,0,0,1,0.98,0,2,51.0,116.26677703857422,0,3,0,0,0,2492.json,NotBuggy
10,0.7027100324630737,0.4555136920695204,1,1,2,2,2.8,1,3,45.0,105.39566802978516,0,0,2,0,0,919.json,NotBuggy
3,0.38581278920173645,0.5123141997605021,0,0,0,1,0.94,0,2,21.0,129.93223571777344,0,0,0,0,0,1950.json,NotBuggy
3,0.0,0.02454910816245012,0,0,0,1,0.94,0,1,46.0,125.14508056640625,0,4,0,0,0,1681.json,NotBuggy
8,0.02697121351957321,0.006197792446605746,1,1,2,2,2.44,1,2,60.0,107.19337463378906,0,2,0,0,0,173.json,NotBuggy
3,0.9533982276916504,0.9503213904744905,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1321.json,NotBuggy
14,5.506457528099418E-4,1.7484610789278296E-6,1,1,2,2,1.96,1,5,113.0,94.20590209960938,0,1,3,0,0,1455.json,NotBuggy
3,0.9466345906257629,0.9675972172618141,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2099.json,NotBuggy
11,0.08678802102804184,8.918857262626884E-4,2,2,4,3,1.07,1,5,91.0,99.27938842773438,0,1,3,0,0,87.json,NotBuggy
12,0.004059610888361931,5.302571603199422E-4,3,2,5,3,6.4,2,12,89.0,98.02005767822266,0,0,2,0,0,2841.json,NotBuggy
4,0.0012982005719095469,0.10748487497533596,0,0,0,1,2.0,0,5,39.0,121.48739624023438,0,1,0,0,0,7.json,NotBuggy
3,0.26464197039604187,0.5335962558621231,1,1,2,2,0.94,0,2,24.0,128.79153442382812,0,0,0,0,0,1307.json,NotBuggy
3,0.022642750293016434,0.9073765209808847,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2074.json,NotBuggy
3,0.02007707767188549,0.7901874273352182,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2724.json,NotBuggy
3,0.19177952408790588,0.8198798937096512,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,1957.json,NotBuggy
15,0.0,5.903163850130749E-9,0,0,0,1,4.68,1,6,144.0,92.05760955810547,0,0,3,0,0,1486.json,NotBuggy
3,0.847667396068573,0.8428698489880632,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,2586.json,NotBuggy
3,0.15581625699996948,0.5546836819925417,0,0,0,1,0.94,0,1,23.0,129.14646911621094,0,1,0,0,0,2400.json,NotBuggy
4,0.055587153881788254,0.4870034411219459,0,0,0,1,2.45,0,1,26.0,124.04872131347656,0,1,0,0,0,2533.json,NotBuggy
3,0.6652650237083435,0.8141453631467709,0,0,0,1,0.94,0,0,20.0,130.30841064453125,0,1,0,0,0,247.json,NotBuggy
6,0.0023008212447166443,0.40778316496777617,0,0,0,1,2.21,0,1,34.0,115.63230895996094,0,4,0,0,0,1585.json,NotBuggy
8,0.10845988243818283,0.14591759067960636,2,1,3,3,7.75,2,4,43.0,109.07997131347656,0,1,1,0,0,1189.json,NotBuggy
